time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
07:18:52.998,,,,,,11.0,,,,,,,,,
07:18:53.626,,,,,,,,0.0,,,,,,,
07:18:53.632,,,,,,,,,,,,0.7248979,,,
07:18:53.761,,,,,,,,,,,,,71.76471,,
07:18:54.676,,,,,,,,,,,,,,19.0,
07:18:54.677,,,,1109.0,,,,,,,,,,,
07:18:54.683,,,,,,,,,,4.0902257,,,,,
07:18:54.684,,,,,,,,,,,14.90196,,,,
07:18:54.686,,,22.3,,,,,,,,,,,,
07:18:54.690,,1.2460542,,,,,,,,,,,,,
07:18:54.694,,,,,,,,,80.0942,,,,,,
07:18:54.848,,,,,17.0,,,,,,,,,,
07:18:54.849,,,,,,,2.38,,,,,,,,
07:18:54.976,2.4099998E7,,,,,,,,,,,,,,
07:18:55.126,,,,,,11.0,,,,,,,,,
07:18:55.770,,,,,,,,0.0,,,,,,,
07:18:55.780,,,,,,,,,,,,0.7771429,,,
07:18:55.891,,,,,,,,,,,,,72.54902,,
07:18:56.804,,,,,,,,,,,,,,13.0,
07:18:56.805,,,,1022.0,,,,,,,,,,,
07:18:56.810,,,,,,,,,,6.6059656,,,,,
07:18:56.812,,,,,,,,,,,19.607843,,,,
07:18:56.815,,,22.3,,,,,,,,,,,,
07:18:56.819,,1.2465622,,,,,,,,,,,,,
07:18:56.821,,,,,,,,,79.952194,,,,,,
07:18:56.962,,,,,17.0,,,,,,,,,,
07:18:56.966,,,,,,,2.63,,,,,,,,
07:18:57.112,2.5959998E7,,,,,,,,,,,,,,
07:18:57.246,,,,,,11.0,,,,,,,,,
07:18:57.891,,,,,,,,0.0,,,,,,,
07:18:57.893,,,,,,,,,,,,0.85877556,,,
07:18:58.031,,,,,,,,,,,,,72.54902,,
07:18:58.904,,,,,,,,,,,,,,1.0,
07:18:58.905,,,,827.0,,,,,,,,,,,
07:18:58.913,,,,,,,,,,70.85715,25.490196,,,,
07:18:58.916,,,22.4,,,,,,,,,,,,
07:18:58.917,,1.2469748,,,,,,,79.788185,,,,,,
07:18:59.064,,,,,17.0,,,,,,,,,,
07:18:59.065,,,,,,,2.17,,,,,,,,
07:18:59.208,2.5119998E7,,,,,,,,,,,,,,
07:18:59.365,,,,,,11.0,,,,,,,,,
07:19:00.044,,,,,,,,0.0,,,,,,,
07:19:00.045,,,,,,,,,,,,0.70857143,,,
07:19:00.151,,,,,,,,,,,,,72.15686,,
07:19:01.468,,,,,,,,,,,,,,0.0,
07:19:01.611,,,,1339.0,,,,,,,,,,,
07:19:01.619,,,,,,,,,,70.85715,,,,,
07:19:01.620,,,,,,,,,,,34.901962,,,,
07:19:01.622,,,22.4,,,,,,,,,,,,
07:19:01.624,,1.24897,,,,,,,,,,,,,
07:19:01.627,,,,,,,,,79.57442,,,,,,
07:19:01.774,,,,,16.0,,,,,,,,,,
07:19:01.776,,,,,,,8.12,,,,,,,,
07:19:01.917,3.2679998E7,,,,,,,,,,,,,,
07:19:02.055,,,,,,11.0,,,,,,,,,
07:19:02.711,,,,,,,,0.0,,,,,,,
07:19:02.713,,,,,,,,,,,,2.6514287,,,
07:19:02.853,,,,,,,,,,,,,70.588234,,
07:19:04.388,,,,975.0,,,,,,,,,,12.0,
07:19:04.390,,,,,,,,,,11.72789,20.784313,,,,
07:19:04.394,,,22.4,,,,,,,,,,,,
07:19:04.399,,1.2500545,,,,,,,,,,,,,
07:19:04.401,,,,,,,,,79.389465,,,,,,
07:19:04.541,,,,,17.0,,,,,,,,,,
07:19:04.542,,,,,,,4.31,,,,,,,,
07:19:04.698,3.3019998E7,,,,,,,,,,,,,,
07:19:04.847,,,,,,11.0,,,,,,,,,
07:19:05.538,,,,,,,,0.0,,,,,,,
07:19:05.539,,,,,,,,,,,,1.4073468,,,
07:19:05.672,,,,,,,,,,,,,69.411766,,
07:19:07.214,,,,953.0,,,,,,,,,,13.0,
07:19:07.219,,,,,,,,,,9.11774,39.60784,,,,
07:19:07.220,,,22.4,,,,,,,,,,,,
07:19:07.226,,1.2509845,,,,,,,,,,,,,
07:19:07.228,,,,,,,,,79.205025,,,,,,
07:19:07.383,,,,,17.0,,,,,,,,,,
07:19:07.388,,,,,,,3.63,,,,,,,,
07:19:07.543,3.3189998E7,,,,,,,,,,,,,,
07:19:08.175,,,,,,0.0,,,,,,,,,
07:19:08.824,,,,,,,,0.0,,,,,,,
07:19:08.826,,,,,,,,,,,,1.1853062,,,
07:19:08.984,,,,,,,,,,,,,69.411766,,
07:19:10.658,,,,1247.0,,,,,,,,,,0.0,
07:19:10.661,,,,,,,,,,9.11774,,,,,
07:19:10.662,,,,,,,,,,,25.882353,,,,
07:19:10.666,,,22.4,,,,,,,,,,,,
07:19:10.667,,1.252699,,,,,,,,,,,,,
07:19:10.670,,,,,,,,,78.9378,,,,,,
07:19:10.856,,,,,17.0,,,,,,,,,,
07:19:10.858,,,,,,,5.49,,,,,,,,
07:19:10.991,3.521E7,,,,,,,,,,,,,,
07:19:11.145,,,,,,11.0,,,,,,,,,
07:19:11.768,,,,,,,,0.0,,,,,,,
07:19:11.778,,,,,,,,,,,,1.792653,,,
07:19:11.901,,,,,,,,,,,,,69.411766,,
07:19:13.318,,,,1463.0,,,,,,,,,,22.0,
07:19:13.321,,,,,,,,,,3.6215212,,,,,
07:19:13.323,,,,,,,,,,,8.235294,,,,
07:19:13.324,,,22.4,,,,,,,,,,,,
07:19:13.326,,1.2532877,,,,,,,,,,,,,
07:19:13.328,,,,,,,,,78.78974,,,,,,
07:19:13.662,,,,,17.0,,,,,,,,,,
07:19:13.664,,,,,,,2.44,,,,,,,,
07:19:13.805,3.1209998E7,,,,,,,,,,,,,,
07:19:13.934,,,,,,11.0,,,,,,,,,
07:19:14.576,,,,,,,,0.0,,,,0.7967347,,,
07:19:14.719,,,,,,,,,,,,,69.803925,,
07:19:16.003,,,,,,,,,,,,,,20.0,
07:19:16.006,,,,1284.0,,,,,,,,,,,
07:19:16.014,,,,,,,,,,4.3102045,,,,,
07:19:16.017,,,,,,,,,,,14.117647,,,,
07:19:16.018,,1.2539322,22.4,,,,,,,,,,,,
07:19:16.020,,,,,,,,,78.63537,,,,,,
07:19:16.208,,,,,17.0,,,,,,,,,,
07:19:16.211,,,,,,,2.64,,,,,,,,
07:19:16.394,2.8979998E7,,,,,,,,,,,,,,
07:19:16.544,,,,,,11.0,,,,,,,,,
07:19:17.223,,,,,,,,0.0,,,,,,,
07:19:17.226,,,,,,,,,,,,0.8620409,,,
07:19:17.573,,,,,,,,,,,,,70.98039,,
07:19:18.458,,,,,,,,,,,,,,9.0,
07:19:18.459,,,,840.0,,,,,,,,,,,
07:19:18.464,,,,,,,,,,8.598639,,,,,
07:19:18.466,,,,,,,,,,,27.058823,,,,
07:19:18.468,,,22.4,,,,,,,,,,,,
07:19:18.470,,1.2544593,,,,,,,,,,,,,
07:19:18.474,,,,,,,,,78.46934,,,,,,
07:19:18.618,,,,,17.0,,,,,,,,,,
07:19:18.629,,,,,,,2.37,,,,,,,,
07:19:18.775,2.4939998E7,,,,,,,,,,,,,,
07:19:18.893,,,,,,11.0,,,,,,,,,
07:19:19.548,,,,,,,,0.0,,,,,,,
07:19:19.550,,,,,,,,,,,,0.7738775,,,
07:19:19.671,,,,,,,,,,,,,71.37255,,
07:19:20.558,,,,,,,,,,,,,,5.0,
07:19:20.559,,,,790.0,,,,,,,,,,,
07:19:20.565,,,,,,,,,,15.085715,,,,,
07:19:20.567,,,,,,,,,,,30.19608,,,,
07:19:20.571,,,22.4,,,,,,,,,,,,
07:19:20.573,,1.2548997,,,,,,,,,,,,,
07:19:20.574,,,,,,,,,78.31941,,,,,,
07:19:20.710,,,,,17.0,,,,,,,,,,
07:19:20.716,,,,,,,2.31,,,,,,,,
07:19:20.862,2.5219998E7,,,,,,,,,,,,,,
07:19:21.000,,,,,,11.0,,,,,,,,,
07:19:21.632,,,,,,,,0.0,,,,,,,
07:19:21.635,,,,,,,,,,,,0.75428575,,,
07:19:21.777,,,,,,,,,,,,,70.98039,,
07:19:22.977,,,,,,,,,,,,,,4.0,
07:19:22.978,,,,779.0,,,,,,,,,,,
07:19:22.982,,,,,,,,,,19.428572,,,,,
07:19:22.983,,,,,,,,,,,30.980392,,,,
07:19:22.986,,,22.4,,,,,,,,,,,,
07:19:22.988,,1.2554213,,,,,,,,,,,,,
07:19:22.990,,,,,,,,,78.145515,,,,,,
07:19:23.135,,,,,17.0,,,,,,,,,,
07:19:23.136,,,,,,,2.38,,,,,,,,
07:19:23.285,2.5489998E7,,,,,,,,,,,,,,
07:19:23.615,,,,,,11.0,,,,,,,,,
07:19:24.257,,,,,,,,0.0,,,,,,,
07:19:24.260,,,,,,,,,,,,0.7771429,,,
07:19:24.394,,,,,,,,,,,,,70.98039,,
07:19:25.547,,,,,,,,,,,,,,1.0,
07:19:25.548,,,,777.0,,,,,,,,,,,
07:19:25.553,,,,,,,,,,78.69388,,,,,
07:19:25.554,,,,,,,,,,,30.980392,,,,
07:19:25.556,,,22.4,,,,,,,,,,,,
07:19:25.560,,1.2559834,,,,,,,,,,,,,
07:19:25.563,,,,,,,,,77.95382,,,,,,
07:19:25.695,,,,,17.0,,,,,,,,,,
07:19:25.697,,,,,,,2.41,,,,,,,,
07:19:26.100,2.6059998E7,,,,,,,,,,,,,,
07:19:26.222,,,,,,11.0,,,,,,,,,
07:19:26.884,,,,,,,,0.0,,,,,,,
07:19:26.885,,,,,,,,,,,,0.7869388,,,
07:19:27.000,,,,,,,,,,,,,70.98039,,
07:19:28.120,,,,780.0,,,,,,,,,,0.0,
07:19:28.126,,,,,,,,,,78.69388,,,,,
07:19:28.127,,,,,,,,,,,31.764706,,,,
07:19:28.130,,,22.4,,,,,,,,,,,,
07:19:28.134,,1.2577157,,,,,,,,,,,,,
07:19:28.136,,,,,,,,,77.76052,,,,,,
07:19:28.680,,,,,17.0,,,,,,,,,,
07:19:28.684,,,,,,,7.42,,,,,,,,
07:19:28.813,2.8629998E7,,,,,,,,,,,,,,
07:19:29.156,,,,,,11.0,,,,,,,,,
07:19:29.822,,,,,,,,0.0,,,,,,,
07:19:29.823,,,,,,,,,,,,2.4228573,,,
07:19:29.962,,,,,,,,,,,,,70.196075,,
07:19:31.166,,,,,,,,,,,,,,14.0,
07:19:31.167,,,,2213.0,,,,,,,,,,,
07:19:31.170,,,,,,,,,,8.489797,,,,,
07:19:31.171,,,,,,,,,,,10.196078,,,,
07:19:31.173,,,22.4,,,,,,,,,,,,
07:19:31.177,,1.2587204,,,,,,,,,,,,,
07:19:31.179,,,,,,,,,77.57403,,,,,,
07:19:31.527,,,,,17.0,,3.64,,,,,,,,
07:19:31.695,3.562E7,,,,,,,,,,,,,,
07:19:31.851,,,,,,11.0,,,,,,,,,
07:19:32.503,,,,,,,,0.0,,,,,,,
07:19:32.505,,,,,,,,,,,,1.1885716,,,
07:19:32.649,,,,,,,,,,,,,67.45098,,
07:19:33.828,,,,2122.0,,,,,,,,,,29.0,
07:19:33.833,,,,,,,,,,36.57143,84.31373,,,,
07:19:33.836,,,22.4,,,,,,,,,,,,
07:19:33.840,,1.2665598,,,,,,,,,,,,,
07:19:33.841,,,,,,,,,77.450195,,,,,,
07:19:33.982,,,,,16.0,,,,,,,,,,
07:19:33.983,,,,,,,32.48,,,,,,,,
07:19:34.141,3.476E7,,,,,,,,,,,,,,
07:19:34.296,,,,,,11.0,,,,,,,,,
07:19:34.971,,,,,,,,0.0,,,,,,,
07:19:34.974,,,,,,,,,,,,10.605715,,,
07:19:35.110,,,,,,,,,,,,,66.27451,,
07:19:36.356,,,,1750.0,,,,,,,,,,37.0,
07:19:36.360,,,,,,,,,,19.759516,,,,,
07:19:36.362,,,,,,,,,,,65.09804,,,,
07:19:36.368,,,22.5,,,,,,,,,,,,
07:19:36.369,,1.2716979,,,,,,,,,,,,,
07:19:36.370,,,,,,,,,77.35235,,,,,,
07:19:36.715,,,,,16.0,,,,,,,,,,
07:19:36.716,,,,,,,22.39,,,,,,,,
07:19:36.846,3.551E7,,,,,,,,,,,,,,
07:19:37.198,,,,,,11.0,,,,,,,,,
07:19:37.839,,,,,,,,0.0,,,,,,,
07:19:37.840,,,,,,,,,,,,7.3110204,,,
07:19:37.964,,,,,,,,,,,,,65.882355,,
07:19:38.854,,,,2125.0,,,,,,,,,,46.0,
07:19:38.856,,,,,,,,,,2.221828,,,,,
07:19:38.857,,,,,,,,,,,13.333333,,,,
07:19:38.859,,,22.5,,,,,,,,,,,,
07:19:38.861,,1.2724059,,,,,,,,,,,,,
07:19:38.864,,,,,,,,,77.277756,,,,,,
07:19:39.020,,,,,16.0,,,,,,,,,,
07:19:39.022,,,,,,,3.13,,,,,,,,
07:19:39.163,3.514E7,,,,,,,,,,,,,,
07:19:39.717,,,,,,11.0,,,,,,,,,
07:19:40.366,,,,,,,,0.0,,,,,,,
07:19:40.367,,,,,,,,,,,,1.0220408,,,
07:19:40.492,,,,,,,,,,,,,67.45098,,
07:19:41.376,,,,1532.0,,,,,,,,,,47.0,
07:19:41.382,,,,,,,,,,4.1893187,,,,,
07:19:41.383,,,,,,,,,,,24.705883,,,,
07:19:41.384,,,22.5,,,,,,,,,,,,
07:19:41.387,,1.2737875,,,,,,,,,,,,,
07:19:41.388,,,,,,,,,77.20501,,,,,,
07:19:41.534,,,,,16.0,,,,,,,,,,
07:19:41.536,,,,,,,6.03,,,,,,,,
07:19:41.682,3.437E7,,,,,,,,,,,,,,
07:19:42.025,,,,,,11.0,,,,,,,,,
07:19:42.669,,,,,,,,0.0,,,,,,,
07:19:42.670,,,,,,,,,,,,1.9689798,,,
07:19:43.004,,,,,,,,,,,,,69.01961,,
07:19:44.222,,,,1540.0,,,,,,,,,,47.0,
07:19:44.223,,,,,,,,,,5.384281,28.62745,,,,
07:19:44.227,,,22.6,,,,,,,,,,,,
07:19:44.229,,1.2757852,,,,,,,,,,,,,
07:19:44.232,,,,,,,,,77.12349,,,,,,
07:19:44.382,,,,,16.0,,,,,,,,,,
07:19:44.389,,,,,,,7.75,,,,,,,,
07:19:44.529,3.508E7,,,,,,,,,,,,,,
07:19:44.664,,,,,,11.0,,,,,,,,,
07:19:45.303,,,,,,,,0.0,,,,,,,
07:19:45.304,,,,,,,,,,,,2.5306122,,,
07:19:45.432,,,,,,,,,,,,,69.411766,,
07:19:46.321,,,,,,,,,,,,,,49.0,
07:19:46.324,,,,1576.0,,,,,,,,,,,
07:19:46.331,,,,,,,,,,5.4443984,29.019608,,,,
07:19:46.338,,,22.6,,,,,,,,,,,,
07:19:46.340,,1.2773466,,,,,,,77.06738,,,,,,
07:19:46.479,,,,,16.0,,,,,,,,,,
07:19:46.486,,,,,,,8.17,,,,,,,,
07:19:46.621,3.501E7,,,,,,,,,,,,,,
07:19:46.752,,,,,,11.0,,,,,,,,,
07:19:47.394,,,,,,,,0.0,,,,,,,
07:19:47.396,,,,,,,,,,,,2.6677551,,,
07:19:47.533,,,,,,,,,,,,,69.803925,,
07:19:48.450,,,,1621.0,,,,,,,,,,50.0,
07:19:48.453,,,,,,,,,,2.98449,,,,,
07:19:48.454,,,,,,,,,,,23.137255,,,,
07:19:48.457,,,22.6,,,,,,,,,,,,
07:19:48.460,,1.278227,,,,,,,,,,,,,
07:19:48.461,,,,,,,,,77.013054,,,,,,
07:19:48.605,,,,,16.0,,,,,,,,,,
07:19:48.607,,,,,,,4.57,,,,,,,,
07:19:48.750,3.3129998E7,,,,,,,,,,,,,,
07:19:48.881,,,,,,11.0,,,,,,,,,
07:19:49.530,,,,,,,,0.0,,,,,,,
07:19:49.532,,,,,,,,,,,,1.492245,,,
07:19:49.672,,,,,,,,,,,,,70.196075,,
07:19:51.141,,,,,,,,,,,,,,50.0,
07:19:51.142,,,,1625.0,,,,,,,,,,,
07:19:51.145,,,,,,,,,,2.037551,,,,,
07:19:51.146,,,,,,,,,,,11.764706,,,,
07:19:51.151,,,22.7,,,,,,,,,,,,
07:19:51.152,,1.2789888,,,,,,,,,,,,,
07:19:51.153,,,,,,,,,76.944496,,,,,,
07:19:51.290,,,,,16.0,,,,,,,,,,
07:19:51.293,,,,,,,3.12,,,,,,,,
07:19:51.414,2.4869998E7,,,,,,,,,,,,,,
07:19:51.557,,,,,,11.0,,,,,,,,,
07:19:52.213,,,,,,,,0.0,,,,,,,
07:19:52.215,,,,,,,,,,,,1.0187755,,,
07:19:52.381,,,,,,,,,,,,,71.76471,,
07:19:53.747,,,,,,,,,,,,,,49.0,
07:19:53.750,,,,1555.0,,,,,,,,,,,
07:19:53.756,,,,,,,,,,1.4460641,7.8431373,,,,
07:19:53.759,,,22.7,,,,,,,,,,,,
07:19:53.764,,1.2795026,,,,,,,,,,,,,
07:19:53.768,,,,,,,,,76.875885,,,,,,
07:19:53.913,,,,,17.0,,,,,,,,,,
07:19:53.914,,,,,,,2.17,,,,,,,,
07:19:54.271,2.1989998E7,,,,,,,,,,,,,,
07:19:54.612,,,,,,11.0,,,,,,,,,
07:19:55.266,,,,,,,,0.0,,,,,,,
07:19:55.271,,,,,,,,,,,,0.70857143,,,
07:19:55.422,,,,,,,,,,,,,74.5098,,
07:19:56.337,,,,,,,,,,,,,,48.0,
07:19:56.340,,,,1560.0,,,,,,,,,,,
07:19:56.343,,,,,,,,,,4.945578,,,,,
07:19:56.344,,,,,,,,,,,27.058823,,,,
07:19:56.352,,,22.7,,,,,,,,,,,,
07:19:56.353,,1.2812092,,,,,,,,,,,,,
07:19:56.354,,,,,,,,,76.80577,,,,,,
07:19:56.504,,,,,16.0,,,,,,,,,,
07:19:56.507,,,,,,,7.27,,,,,,,,
07:19:56.668,2.9759998E7,,,,,,,,,,,,,,
07:19:56.818,,,,,,11.0,,,,,,,,,
07:19:57.459,,,,,,,,0.0,,,,,,,
07:19:57.463,,,,,,,,,,,,2.3738775,,,
07:19:57.593,,,,,,,,,,,,,76.07843,,
07:19:58.515,,,,1615.0,,,,,,,,,,50.0,
07:19:58.523,,,,,,,,,,2.4228573,,,,,
07:19:58.524,,,,,,,,,,,22.352942,,,,
07:19:58.531,,,22.8,,,,,,,,,,,,
07:19:58.533,,1.2819431,,,,,,,,,,,,,
07:19:58.536,,,,,,,,,76.751015,,,,,,
07:19:58.663,,,,,16.0,,,,,,,,,,
07:19:58.664,,,,,,,3.71,,,,,,,,
07:19:58.819,3.2559998E7,,,,,,,,,,,,,,
07:19:58.946,,,,,,11.0,,,,,,,,,
07:19:59.595,,,,,,,,0.0,,,,,,,
07:19:59.603,,,,,,,,,,,,1.2114286,,,
07:19:59.725,,,,,,,,,,,,,78.82353,,
07:20:01.002,,,,,,,,,,,,,,50.0,
07:20:01.003,,,,1597.0,,,,,,,,,,,
07:20:01.010,,,,,,,,,,2.5665307,,,,,
07:20:01.016,,,,,,,,,,,14.117647,,,,
07:20:01.018,,,22.8,,,,,,,,,,,,
07:20:01.020,,1.2828293,,,,,,,,,,,,,
07:20:01.021,,,,,,,,,76.68892,,,,,,
07:20:01.179,,,,,17.0,,,,,,,,,,
07:20:01.181,,,,,,,3.93,,,,,,,,
07:20:01.305,2.5709998E7,,,,,,,,,,,,,,
07:20:01.443,,,,,,11.0,,,,,,,,,
07:20:02.082,,,,,,,,0.0,,,,,,,
07:20:02.086,,,,,,,,,,,,1.2832654,,,
07:20:02.227,,,,,,,,,,,,,81.56863,,
07:20:03.108,,,,,,,,,,,,,,49.0,
07:20:03.110,,,,1603.0,,,,,,,,,,,
07:20:03.117,,,,,,,,,,2.6055813,14.117647,,,,
07:20:03.118,,,22.8,,,,,,,,,,,,
07:20:03.122,,1.2835755,,,,,,,,,,,,,
07:20:03.124,,,,,,,,,76.634605,,,,,,
07:20:03.290,,,,,17.0,,,,,,,,,,
07:20:03.292,,,,,,,3.91,,,,,,,,
07:20:03.624,2.4689998E7,,,,,,,,,,,,,,
07:20:03.761,,,,,,11.0,,,,,,,,,
07:20:04.382,,,,,,,,0.0,,,,,,,
07:20:04.552,,,,,,,,,,,,1.2767348,,,
07:20:04.844,,,,,,,,,,,,,82.745094,,
07:20:05.719,,,,,,,,,,,,,,47.0,
07:20:05.721,,,,1534.0,,,,,,,,,,,
07:20:05.728,,,,,,,,,,4.237951,20.392157,,,,
07:20:05.730,,,22.9,,,,,,,,,,,,
07:20:05.736,,1.2850207,,,,,,,,,,,,,
07:20:05.737,,,,,,,,,76.56263,,,,,,
07:20:05.875,,,,,17.0,,,,,,,,,,
07:20:05.877,,,,,,,6.1,,,,,,,,
07:20:06.017,2.7399998E7,,,,,,,,,,,,,,
07:20:06.162,,,,,,11.0,,,,,,,,,
07:20:06.801,,,,,,,,0.0,,,,,,,
07:20:06.803,,,,,,,,,,,,1.9918368,,,
07:20:06.939,,,,,,,,,,,,,81.960785,,
07:20:07.893,,,,,,,,,,,,,,48.0,
07:20:07.895,,,,1547.0,,,,,,,,,,,
07:20:07.900,,,,,,,,,,6.278911,,,,,
07:20:07.904,,,,,,,,,,,36.07843,,,,
07:20:07.908,,,22.9,,,,,,,,,,,,
07:20:07.912,,1.2868441,,,,,,,,,,,,,
07:20:07.915,,,,,,,,,76.50483,,,,,,
07:20:08.073,,,,,16.0,,,,,,,,,,
07:20:08.074,,,,,,,9.23,,,,,,,,
07:20:08.218,3.559E7,,,,,,,,,,,,,,
07:20:08.351,,,,,,11.0,,,,,,,,,
07:20:08.986,,,,,,,,0.0,,,,,,,
07:20:08.989,,,,,,,,,,,,3.0138774,,,
07:20:09.136,,,,,,,,,,,,,78.82353,,
07:20:10.044,,,,,,,,,,,,,,48.0,
07:20:10.045,,,,1553.0,,,,,,,,,,,
07:20:10.048,,,,,,,,,,5.2040815,,,,,
07:20:10.049,,,,,,,,,,,27.058823,,,,
07:20:10.053,,,22.9,,,,,,,,,,,,
07:20:10.055,,1.2883319,,,,,,,,,,,,,
07:20:10.057,,,,,,,,,76.4483,,,,,,
07:20:10.211,,,,,16.0,,,,,,,,,,
07:20:10.213,,,,,,,7.65,,,,,,,,
07:20:10.365,3.517E7,,,,,,,,,,,,,,
07:20:10.513,,,,,,11.0,,,,,,,,,
07:20:11.148,,,,,,,,0.0,,,,,,,
07:20:11.151,,,,,,,,,,,,2.4979591,,,
07:20:11.288,,,,,,,,,,,,,76.86275,,
07:20:12.372,,,,,,,,,,,,,,49.0,
07:20:12.373,,,,1583.0,,,,,,,,,,,
07:20:12.377,,,,,,,,,,1.8525615,,,,,
07:20:12.378,,,,,,,,,,,15.294118,,,,
07:20:12.380,,,23.0,,,,,,,,,,,,
07:20:12.384,,1.288919,,,,,,,,,,,,,
07:20:12.385,,,,,,,,,76.38921,,,,,,
07:20:12.532,,,,,16.0,,,,,,,,,,
07:20:12.534,,,,,,,2.78,,,,,,,,
07:20:12.668,3.2279998E7,,,,,,,,,,,,,,
07:20:12.807,,,,,,11.0,,,,,,,,,
07:20:13.450,,,,,,,,0.0,,,,,,,
07:20:13.452,,,,,,,,,,,,0.90775514,,,
07:20:13.786,,,,,,,,,,,,,75.29412,,
07:20:15.377,,,,,,,,,,,,,,49.0,
07:20:15.378,,,,1572.0,,,,,,,,,,,
07:20:15.383,,,,,,,,,,10.782174,17.254902,,,,
07:20:15.387,,,23.0,,,,,,,,,,,,
07:20:15.391,,1.2933306,,,,,,,,,,,,,
07:20:15.394,,,,,,,,,76.31329,,,,,,
07:20:15.734,,,,,16.0,,,,,,,,,,
07:20:15.736,,,,,,,16.18,,,,,,,,
07:20:16.078,3.2799998E7,,,,,,,,,,,,,,
07:20:16.216,,,,,,11.0,,,,,,,,,
07:20:16.870,,,,,,,,0.0,,,,,,,
07:20:16.873,,,,,,,,,,,,5.2832656,,,
07:20:17.034,,,,,,,,,,,,,74.5098,,
07:20:17.998,,,,1630.0,,,,,,,,,,51.0,
07:20:18.003,,,,,,,,,,1.6070429,,,,,
07:20:18.004,,,,,,,,,,,7.8431373,,,,
07:20:18.007,,,23.0,,,,,,,,,,,,
07:20:18.011,,1.2939273,,,,,,,,,,,,,
07:20:18.014,,,,,,,,,76.252335,,,,,,
07:20:18.354,,,,,17.0,,,,,,,,,,
07:20:18.355,,,,,,,2.51,,,,,,,,
07:20:18.498,2.7359998E7,,,,,,,,,,,,,,
07:20:18.645,,,,,,11.0,,,,,,,,,
07:20:19.285,,,,,,,,0.0,,,,,,,
07:20:19.286,,,,,,,,,,,,0.8195919,,,
07:20:19.420,,,,,,,,,,,,,72.15686,,
07:20:20.302,,,,,,,,,,,,,,51.0,
07:20:20.304,,,,1650.0,,,,,,,,,,,
07:20:20.308,,,,,,,,,,7.5102034,,,,,
07:20:20.314,,,,,,,,,,,40.784313,,,,
07:20:20.316,,,23.1,,,,,,,,,,,,
07:20:20.318,,1.2963829,,,,,,,,,,,,,
07:20:20.321,,,,,,,,,76.198845,,,,,,
07:20:20.453,,,,,17.0,,,,,,,,,,
07:20:20.455,,,,,,,11.73,,,,,,,,
07:20:20.636,3.1999998E7,,,,,,,,,,,,,,
07:20:20.770,,,,,,11.0,,,,,,,,,
07:20:21.420,,,,,,,,0.0,,,,,,,
07:20:21.421,,,,,,,,,,,,3.8302038,,,
07:20:21.542,,,,,,,,,,,,,68.62745,,
07:20:22.576,,,,1719.0,,,,,,,,,,53.0,
07:20:22.581,,,,,,,,,,5.0335,,,,,
07:20:22.582,,,,,,,,,,,27.058823,,,,
07:20:22.587,,,23.1,,,,,,,,,,,,
07:20:22.590,,1.2980659,,,,,,,,,,,,,
07:20:22.591,,,,,,,,,76.15059,,,,,,
07:20:22.934,,,,,16.0,,,,,,,,,,
07:20:22.936,,,,,,,8.17,,,,,,,,
07:20:23.080,3.497E7,,,,,,,,,,,,,,
07:20:23.224,,,,,,11.0,,,,,,,,,
07:20:23.871,,,,,,,,0.0,,,,,,,
07:20:23.873,,,,,,,,,,,,2.6677551,,,
07:20:24.200,,,,,,,,,,,,,68.23529,,
07:20:25.426,,,,,,,,,,,,,,55.0,
07:20:25.427,,,,1791.0,,,,,,,,,,,
07:20:25.432,,,,,,,,,,1.8166976,,,,,
07:20:25.433,,,,,,,,,,,10.196078,,,,
07:20:25.437,,,23.1,,,,,,,,,,,,
07:20:25.441,,1.2988567,,,,,,,,,,,,,
07:20:25.442,,,,,,,,,76.09553,,,,,,
07:20:25.989,,,,,16.0,,,,,,,,,,
07:20:25.992,,,,,,,3.06,,,,,,,,
07:20:26.131,2.7999998E7,,,,,,,,,,,,,,
07:20:26.269,,,,,,11.0,,,,,,,,,
07:20:26.901,,,,,,,,0.0,,,,,,,
07:20:26.908,,,,,,,,,,,,0.99918365,,,
07:20:27.043,,,,,,,,,,,,,72.15686,,
07:20:27.977,,,,1824.0,,,,,,,,,,56.0,
07:20:27.982,,,,,,,,,,1.1836735,,,,,
07:20:27.983,,,,,,,,,,,6.6666665,,,,
07:20:27.985,,,23.2,,,,,,,,,,,,
07:20:27.987,,1.2993261,,,,,,,,,,,,,
07:20:27.988,,,,,,,,,76.04889,,,,,,
07:20:28.119,,,,,17.0,,,,,,,,,,
07:20:28.120,,,,,,,2.03,,,,,,,,
07:20:28.468,2.6129998E7,,,,,,,,,,,,,,
07:20:28.608,,,,,,11.0,,,,,,,,,
07:20:29.235,,,,,,,,0.0,,,,,,,
07:20:29.237,,,,,,,,,,,,0.6628572,,,
07:20:29.375,,,,,,,,,,,,,78.039215,,
07:20:30.285,,,,,,,,,,,,,,57.0,
07:20:30.286,,,,1861.0,,,,,,,,,,,
07:20:30.292,,,,,,,,,,1.2832081,,,,,
