time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
15:46:29.481,,,,,,,,,,,,,58.82353,,
15:46:30.193,,,,,,,,,,,,,,58.0,
15:46:30.378,,,,1895.0,,,,,,,,,,,
15:46:30.382,,,,,,,,,,8.01689,,,,,
15:46:30.530,,,,,,,,,,,64.70588,,,,
15:46:30.543,,,22.2,,,,,,,,,,,,
15:46:30.546,,1.5078692,,,,,,,,,,,,,
15:46:30.547,,,,,,,,,76.73513,,,,,,
15:46:30.687,,,,,13.0,,,,,,,,,,
15:46:30.693,,,,,,,14.24,,,,,,,,
15:46:30.845,3.511E7,,,,,,,,,,,,,,
15:46:31.007,,,,,,9.0,,,,,,,,,
15:46:31.657,,,,,,,,0.0,,,,,,,
15:46:31.662,,,,,,,,,,,,4.649796,,,
15:46:31.798,,,,,,,,,,,,,61.17647,,
15:46:32.282,,,,,,,,,,,,,,60.0,
15:46:32.424,,,,1903.0,,,,,,,,,,,
15:46:32.432,,,,,,,,,,1.4040816,,,,,
15:46:32.578,,,,,,,,,,,7.0588236,,,,
15:46:32.582,,,22.3,,,,,,,,,,,,
15:46:32.590,,1.5083483,,,,,,,,,,,,,
15:46:32.592,,,,,,,,,76.70237,,,,,,
15:46:32.717,,,,,13.0,,,,,,,,,,
15:46:32.719,,,,,,,2.58,,,,,,,,
15:46:32.868,3.1409998E7,,,,,,,,,,,,,,
15:46:33.012,,,,,,9.0,,,,,,,,,
15:46:33.671,,,,,,,,0.0,,,,,,,
15:46:33.808,,,,,,,,,,,,0.84244895,,,
15:46:34.119,,,,,,,,,,,,,62.7451,,
15:46:34.598,,,,,,,,,,,,,,55.0,
15:46:34.600,,,,1675.0,,,,,,1.187384,,,,,
15:46:34.675,,,,,,,,,,,7.45098,,,,
15:46:34.679,,,22.3,,,,,,,,,,,,
15:46:34.683,,1.5087284,,,,,,,76.659,,,,,,
15:46:34.823,,,,,14.0,,,,,,,,,,
15:46:34.825,,,,,,,2.0,,,,,,,,
15:46:34.959,3.0869998E7,,,,,,,,,,,,,,
15:46:35.122,,,,,,9.0,,,,,,,,,
15:46:35.779,,,,,,,,0.0,,,,,,,
15:46:35.788,,,,,,,,,,,,0.6530612,,,
15:46:35.915,,,,,,,,,,,,,63.137257,,
15:46:36.411,,,,,,,,,,,,,,39.0,
15:46:36.560,,,,878.0,,,,,,,,,,,
15:46:36.566,,,,,,,,,,1.9173208,,,,,
15:46:36.716,,,,,,,,,,,23.529411,,,,
15:46:36.720,,,22.3,,,,,,,,,,,,
15:46:36.721,,1.5091522,,,,,,,,,,,,,
15:46:36.723,,,,,,,,,76.585785,,,,,,
15:46:36.898,,,,,14.0,,,,,,,,,,
15:46:36.901,,,,,,,2.29,,,,,,,,
15:46:37.461,2.6259998E7,,,,,,,,,,,,,,
15:46:37.589,,,,,,9.0,,,,,,,,,
15:46:38.242,,,,,,,,0.0,,,,0.7477551,,,
15:46:38.606,,,,,,,,,,,,,63.92157,,
15:46:39.124,,,,,,,,,,,,,,13.0,
15:46:39.177,,,,793.0,,,,,,,,,,,
15:46:39.343,,,,,,,,,,5.0486655,,,,,
15:46:39.495,,,,,,,,,,,25.882353,,,,
15:46:39.498,,,22.3,,,,,,,,,,,,
15:46:39.503,,1.5096592,,,,,,,,,,,,,
15:46:39.505,,,,,,,,,76.41766,,,,,,
15:46:39.835,,,,,14.0,,2.01,,,,,,,,
15:46:39.980,2.4959998E7,,,,,,,,,,,,,,
15:46:40.119,,,,,,9.0,,,,,,,,,
15:46:40.763,,,,,,,,0.0,,,,,,,
15:46:40.765,,,,,,,,,,,,0.65632653,,,
15:46:40.886,,,,,,,,,,,,,64.31373,,
15:46:41.342,,,,,,,,,,,,,,0.0,
15:46:41.568,,,,776.0,,,,,,,,,,,
15:46:41.575,,,,,,,,,,5.0486655,,,,,
15:46:41.709,,,,,,,,,,,26.27451,,,,
15:46:41.721,,,22.3,,,,,,,,,,,,
15:46:41.722,,1.5100629,,,,,,,76.25704,,,,,,
15:46:41.849,,,,,14.0,,,,,,,,,,
15:46:41.851,,,,,,,2.01,,,,,,,,
15:46:41.996,2.4929998E7,,,,,,,,,,,,,,
15:46:42.185,,,,,,9.0,,,,,,,,,
15:46:42.856,,,,,,,,0.0,,,,,,,
15:46:42.858,,,,,,,,,,,,0.65632653,,,
15:46:43.000,,,,,,,,,,,,,63.52941,,
15:46:43.486,,,,,,,,,,,,,,0.0,
15:46:43.488,,,,790.0,,,,,,,,,,,
15:46:43.489,,,,,,,,,,5.0486655,,,,,
15:46:44.096,,,,,,,,,,,0.0,,,,
15:46:44.100,,,22.3,,,,,,,,,,,,
15:46:44.108,,1.5105115,,,,,,,,,,,,,
15:46:44.245,,,,,,,,,76.074844,,,,,,
15:46:44.378,,,,,14.0,,,,,,,,,,
15:46:44.538,,,,,,,2.07,,,,,,,,
15:46:44.699,2.5089998E7,,,,,,,,,,,,,,
15:46:45.023,,,,,,9.0,,,,,,,,,
15:46:45.679,,,,,,,,0.0,,,,,,,
15:46:45.683,,,,,,,,,,,,0.6759184,,,
15:46:45.821,,,,,,,,,,,,,62.7451,,
15:46:46.298,,,,781.0,,,,,,,,,,0.0,
15:46:46.299,,,,,,,,,,5.0486655,,,,,
15:46:46.422,,,,,,,,,,,26.27451,,,,
15:46:46.425,,,22.3,,,,,,,,,,,,
15:46:46.431,,1.5109434,,,,,,,,,,,,,
15:46:46.433,,,,,,,,,75.91768,,,,,,
15:46:46.567,,,,,14.0,,2.05,,,,,,,,
15:46:46.713,2.4999998E7,,,,,,,,,,,,,,
15:46:47.052,,,,,,9.0,,,,,,,,,
15:46:47.695,,,,,,,,0.0,,,,,,,
15:46:47.696,,,,,,,,,,,,0.66938776,,,
15:46:47.829,,,,,,,,,,,,,62.7451,,
15:46:48.287,,,,,,,,,,,,,,0.0,
15:46:48.299,,,,926.0,,,,,,,,,,,
15:46:48.305,,,,,,,,,,5.0486655,,,,,
15:46:48.443,,,,,,,,,,,20.0,,,,
15:46:48.446,,,22.3,,,,,,,,,,,,
15:46:48.450,,1.5113009,,,,,,,,,,,,,
15:46:48.452,,,,,,,,,75.773224,,,,,,
15:46:48.597,,,,,14.0,,,,,,,,,,
15:46:48.600,,,,,,,1.95,,,,,,,,
15:46:48.763,2.5549998E7,,,,,,,,,,,,,,
15:46:48.895,,,,,,9.0,,,,,,,,,
15:46:49.537,,,,,,,,0.0,,,,,,,
15:46:49.539,,,,,,,,,,,,0.6367347,,,
15:46:49.670,,,,,,,,,,,,,62.7451,,
15:46:50.232,,,,,,,,,,,,,,0.0,
15:46:50.379,,,,797.0,,,,,,,,,,,
15:46:50.383,,,,,,,,,,5.0486655,,,,,
15:46:50.512,,,,,,,,,,,25.490196,,,,
15:46:50.524,,,22.3,,,,,,,,,,,,
15:46:50.536,,1.5116687,,,,,,,,,,,,,
15:46:50.538,,,,,,,,,75.625114,,,,,,
15:46:50.702,,,,,14.0,,,,,,,,,,
15:46:50.706,,,,,,,1.95,,,,,,,,
15:46:50.855,2.4889998E7,,,,,,,,,,,,,,
15:46:50.989,,,,,,9.0,,,,,,,,,
15:46:51.645,,,,,,,,0.0,,,,,,,
15:46:51.653,,,,,,,,,,,,0.6367347,,,
15:46:51.800,,,,,,,,,,,,,62.7451,,
15:46:52.263,,,,,,,,,,,,,,0.0,
15:46:52.278,,,,790.0,,,,,,,,,,,
15:46:52.284,,,,,,,,,,5.0486655,,,,,
15:46:52.432,,,,,,,,,,,24.705883,,,,
15:46:52.436,,,22.3,,,,,,,,,,,,
15:46:52.447,,1.5120015,,,,,,,,,,,,,
15:46:52.448,,,,,,,,,75.489265,,,,,,
15:46:52.593,,,,,15.0,,,,,,,,,,
15:46:52.595,,,,,,,1.92,,,,,,,,
15:46:52.742,2.4999998E7,,,,,,,,,,,,,,
15:46:52.906,,,,,,9.0,,,,,,,,,
15:46:53.556,,,,,,,,0.0,,,,0.62693876,,,
15:46:53.915,,,,,,,,,,,,,62.7451,,
15:46:54.386,,,,844.0,,,,,,5.0486655,,,,0.0,
15:46:54.510,,,,,,,,,,,52.54902,,,,
15:46:54.515,,,22.3,,,,,,,,,,,,
15:46:54.520,,1.5143888,,,,,,,,,,,,,
15:46:54.521,,,,,,,,,75.34227,,,,,,
15:46:54.701,,,,,15.0,,,,,,,,,,
15:46:54.702,,,,,,,12.66,,,,,,,,
15:46:54.859,2.7949998E7,,,,,,,,,,,,,,
15:46:54.986,,,,,,9.0,,,,,,,,,
15:46:55.629,,,,,,,,0.0,,,,,,,
15:46:55.784,,,,,,,,,,,,4.1338778,,,
15:46:56.072,,,,,,,,,,,,,63.137257,,
15:46:56.532,,,,,,,,,,,,,,5.0,
15:46:56.535,,,,1548.0,,,,,,,,,,,
15:46:56.536,,,,,,,,,,54.987755,,,,,
15:46:56.634,,,,,,,,,,,25.09804,,,,
15:46:56.637,,,22.3,,,,,,,,,,,,
15:46:56.640,,1.5160087,,,,,,,,,,,,,
15:46:56.642,,,,,,,,,75.2028,,,,,,
15:46:56.975,,,,,14.0,,,,,,,,,,
15:46:56.980,,,,,,,8.42,,,,,,,,
15:46:57.139,3.371E7,,,,,,,,,,,,,,
15:46:57.298,,,,,,9.0,,,,,,,,,
15:46:57.965,,,,,,,,0.0,,,,,,,
15:46:57.966,,,,,,,,,,,,2.7493877,,,
15:46:58.355,,,,,,,,,,,,,63.52941,,
15:46:58.869,,,,2332.0,,,,,,39.061226,,,,16.0,
15:46:58.948,,,,,,,,,,,38.431374,,,,
15:46:58.950,,,22.3,,,,,,,,,,,,
15:46:58.953,,1.520026,,,,,,,,,,,,,
15:46:58.955,,,,,,,,,75.07495,,,,,,
15:46:59.297,,,,,14.0,,,,,,,,,,
15:46:59.300,,,,,,,19.14,,,,,,,,
15:46:59.459,3.528E7,,,,,,,,,,,,,,
15:46:59.590,,,,,,9.0,,,,,,,,,
15:47:00.250,,,,,,,,0.0,,,,,,,
15:47:00.252,,,,,,,,,,,,6.2497964,,,
15:47:00.409,,,,,,,,,,,,,66.666664,,
15:47:00.955,,,,,,,,,,,,,,22.0,
15:47:00.957,,,,1629.0,,,,,,27.814472,,,,,
15:47:00.960,,,,,,,,,,,72.15686,,,,
15:47:01.314,,,22.4,,,,,,,,,,,,
15:47:01.502,,1.5243502,,,,,,,,,,,,,
15:47:01.505,,,,,,,,,74.9492,,,,,,
15:47:01.643,,,,,14.0,,,,,,,,,,
15:47:01.644,,,,,,,18.74,,,,,,,,
15:47:01.797,3.544E7,,,,,,,,,,,,,,
15:47:01.943,,,,,,9.0,,,,,,,,,
15:47:02.592,,,,,,,,0.0,,,,,,,
15:47:02.600,,,,,,,,,,,,6.119184,,,
15:47:02.793,,,,,,,,,,,,,65.09804,,
15:47:03.269,,,,,,,,,,,,,,34.0,
15:47:03.278,,,,1965.0,,,,,,,,,,,
15:47:03.284,,,,,,,,,,5.22449,,,,,
15:47:03.411,,,,,,,,,,,53.333332,,,,
15:47:03.415,,,22.4,,,,,,,,,,,,
15:47:03.419,,1.5252985,,,,,,,,,,,,,
15:47:03.422,,,,,,,,,74.87606,,,,,,
15:47:03.568,,,,,14.0,,,,,,,,,,
15:47:03.569,,,,,,,5.44,,,,,,,,
15:47:03.754,3.535E7,,,,,,,,,,,,,,
15:47:03.942,,,,,,9.0,,,,,,,,,
15:47:04.586,,,,,,,,0.0,,,,,,,
15:47:04.589,,,,,,,,,,,,1.7763267,,,
15:47:04.735,,,,,,,,,,,,,63.52941,,
15:47:05.241,,,,1738.0,,,,,,,,,,38.0,
15:47:05.242,,,,,,,,,,1.6154672,,,,,
15:47:05.295,,,,,,,,,,,7.0588236,,,,
15:47:05.297,,,22.4,,,,,,,,,,,,
15:47:05.300,,1.5256193,,,,,,,,,,,,,
15:47:05.302,,,,,,,,,74.81175,,,,,,
15:47:05.443,,,,,14.0,,1.88,,,,,,,,
15:47:05.593,3.2509998E7,,,,,,,,,,,,,,
15:47:05.755,,,,,,9.0,,,,,,,,,
15:47:06.419,,,,,,,,0.0,,,,,,,
15:47:06.420,,,,,,,,,,,,0.61387753,,,
15:47:06.546,,,,,,,,,,,,,63.137257,,
15:47:07.117,,,,,,,,,,,,,,36.0,
15:47:07.253,,,,1009.0,,,,,,,,,,,
15:47:07.262,,,,,,,,,,1.8594104,,,,,
15:47:07.392,,,,,,,,,,,16.470589,,,,
15:47:07.396,,,22.4,,,,,,,,,,,,
15:47:07.397,,1.5260092,,,,,,,,,,,,,
15:47:07.400,,,,,,,,,74.73638,,,,,,
15:47:07.567,,,,,14.0,,,,,,,,,,
15:47:07.568,,,,,,,2.05,,,,,,,,
15:47:07.918,2.9399998E7,,,,,,,,,,,,,,
15:47:08.246,,,,,,9.0,,,,,,,,,
15:47:08.877,,,,,,,,0.0,,,,,,,
15:47:08.879,,,,,,,,,,,,0.66938776,,,
15:47:09.016,,,,,,,,,,,,,65.09804,,
15:47:09.505,,,,,,,,,,,,,,22.0,
15:47:09.675,,,,817.0,,,,,,,,,,,
15:47:09.684,,,,,,,,,,3.0871985,,,,,
15:47:09.843,,,,,,,,,,,24.705883,,,,
15:47:09.846,,,22.4,,,,,,,,,,,,
15:47:09.855,,1.5264717,,,,,,,,,,,,,
15:47:09.856,,,,,,,,,74.616974,,,,,,
15:47:10.007,,,,,15.0,,,,,,,,,,
15:47:10.008,,,,,,,2.08,,,,,,,,
15:47:10.162,2.5689998E7,,,,,,,,,,,,,,
15:47:10.316,,,,,,9.0,,,,,,,,,
15:47:10.974,,,,,,,,0.0,,,,,,,
15:47:10.977,,,,,,,,,,,,0.67918366,,,
15:47:11.307,,,,,,,,,,,,,66.666664,,
15:47:11.784,,,,,,,,,,,,,,15.0,
15:47:11.988,,,,1517.0,,,,,,,,,,,
15:47:12.001,,,,,,,,,,18.938776,,,,,
15:47:12.116,,,,,,,,,,,43.52941,,,,
15:47:12.278,,,22.4,,,,,,,,,,,,
15:47:12.422,,1.5285014,,,,,,,,,,,,,
15:47:12.423,,,,,,,,,74.47559,,,,,,
15:47:12.568,,,,,14.0,,,,,,,,,,
15:47:12.574,,,,,,,8.7,,,,,,,,
15:47:12.733,3.0699998E7,,,,,,,,,,,,,,
15:47:12.879,,,,,,9.0,,,,,,,,,
15:47:13.546,,,,,,,,0.0,,,,,,,
15:47:13.548,,,,,,,,,,,,2.8408165,,,
15:47:13.725,,,,,,,,,,,,,60.0,,
15:47:14.206,,,,,,,,,,,,,,25.0,
15:47:14.352,,,,1803.0,,,,,,,,,,,
15:47:14.359,,,,,,,,,,29.100409,,,,,
15:47:14.524,,,,,,,,,,,75.29412,,,,
15:47:14.527,,,22.5,,,,,,,,,,,,
15:47:14.531,,1.5327654,,,,,,,,,,,,,
15:47:14.532,,,,,,,,,74.379616,,,,,,
15:47:15.090,,,,,14.0,,,,,,,,,,
15:47:15.092,,,,,,,22.28,,,,,,,,
15:47:15.231,3.498E7,,,,,,,,,,,,,,
15:47:15.366,,,,,,9.0,,,,,,,,,
15:47:16.007,,,,,,,,0.0,,,,,,,
15:47:16.009,,,,,,,,,,,,7.275102,,,
15:47:16.140,,,,,,,,,,,,,55.294117,,
15:47:16.627,,,,1982.0,,,,,,,,,,36.0,
15:47:16.628,,,,,,,,,,4.099773,,,,,
15:47:16.764,,,,,,,,,,,36.47059,,,,
15:47:16.767,,,22.5,,,,,,,,,,,,
15:47:16.777,,1.5336838,,,,,,,,,,,,,
15:47:16.780,,,,,,,,,74.30063,,,,,,
15:47:16.937,,,,,14.0,,,,,,,,,,
15:47:16.938,,,,,,,4.52,,,,,,,,
15:47:17.079,3.426E7,,,,,,,,,,,,,,
15:47:17.419,,,,,,9.0,,,,,,,,,
15:47:18.076,,,,,,,,0.0,,,,,,,
15:47:18.078,,,,,,,,,,,,1.4759183,,,
15:47:18.366,,,,,,,,,,,,,58.039215,,
15:47:18.869,,,,,,,,,,,,,,40.0,
15:47:18.944,,,,1848.0,,,,,,,,,,,
15:47:18.948,,,,,,,,,,9.420408,,,,,
15:47:19.090,,,,,,,,,,,57.64706,,,,
15:47:19.095,,,22.5,,,,,,,,,,,,
15:47:19.100,,1.5361174,,,,,,,,,,,,,
15:47:19.101,,,,,,,,,74.227516,,,,,,
15:47:19.238,,,,,14.0,,,,,,,,,,
15:47:19.245,,,,,,,11.54,,,,,,,,
15:47:19.407,3.538E7,,,,,,,,,,,,,,
15:47:19.541,,,,,,9.0,,,,,,,,,
15:47:20.191,,,,,,,,0.0,,,,,,,
15:47:20.192,,,,,,,,,,,,3.7681632,,,
15:47:20.325,,,,,,,,,,,,,61.17647,,
15:47:20.827,,,,,,,,,,,,,,44.0,
15:47:20.828,,,,2027.0,,,,,,6.9684596,,,,,
15:47:20.874,,,,,,,,,,,27.058823,,,,
15:47:20.881,,,22.5,,,,,,,,,,,,
15:47:20.882,,1.537636,,,,,,,74.17833,,,,,,
15:47:21.026,,,,,14.0,,,,,,,,,,
15:47:21.028,,,,,,,9.39,,,,,,,,
15:47:21.166,3.496E7,,,,,,,,,,,,,,
15:47:21.303,,,,,,9.0,,,,,,,,,
15:47:21.941,,,,,,,,0.0,,,,,,,
15:47:21.942,,,,,,,,,,,,3.0661223,,,
15:47:22.124,,,,,,,,,,,,,63.137257,,
15:47:22.594,,,,,,,,,,,,,,46.0,
15:47:22.648,,,,2104.0,,,,,,,,,,,
15:47:22.651,,,,,,,,,,7.0842943,,,,,
15:47:22.820,,,,,,,,,,,24.313726,,,,
15:47:22.823,,,22.6,,,,,,,,,,,,
15:47:22.826,,1.5393958,,,,,,,,,,,,,
15:47:22.827,,,,,,,,,74.12827,,,,,,
15:47:23.022,,,,,14.0,,,,,,,,,,
15:47:23.025,,,,,,,9.98,,,,,,,,
15:47:23.179,3.3389998E7,,,,,,,,,,,,,,
15:47:23.363,,,,,,9.0,,,,,,,,,
15:47:24.010,,,,,,,,0.0,,,,,,,
15:47:24.013,,,,,,,,,,,,3.2587755,,,
15:47:24.156,,,,,,,,,,,,,64.31373,,
15:47:24.944,,,,,,,,,,,,,,47.0,
15:47:25.076,,,,2157.0,,,,,,,,,,,
15:47:25.081,,,,,,,,,,6.8849325,,,,,
15:47:25.209,,,,,,,,,,,25.490196,,,,
15:47:25.215,,,22.6,,,,,,,,,,,,
15:47:25.216,,1.5415459,,,,,,,,,,,,,
15:47:25.217,,,,,,,,,74.06919,,,,,,
15:47:25.350,,,,,14.0,,,,,,,,,,
15:47:25.352,,,,,,,9.91,,,,,,,,
15:47:25.502,3.52E7,,,,,,,,,,,,,,
15:47:25.638,,,,,,9.0,,,,,,,,,
15:47:26.268,,,,,,,,0.0,,,,,,,
15:47:26.269,,,,,,,,,,,,3.2359183,,,
15:47:26.609,,,,,,,,,,,,,66.27451,,
15:47:27.163,,,,,,,,,,,,,,48.0,
15:47:27.166,,,,2178.0,,,,,,,,,,,
15:47:27.167,,,,,,,,,,4.1836734,,,,,
15:47:27.197,,,,,,,,,,,24.705883,,,,
15:47:27.199,,,22.6,,,,,,,,,,,,
15:47:27.203,,1.5426543,,,,,,,,,,,,,
15:47:27.205,,,,,,,,,74.022064,,,,,,
15:47:27.337,,,,,14.0,,,,,,,,,,
15:47:27.339,,,,,,,6.15,,,,,,,,
15:47:27.481,2.9159998E7,,,,,,,,,,,,,,
15:47:27.638,,,,,,9.0,,,,,,,,,
15:47:28.268,,,,,,,,0.0,,,,,,,
15:47:28.269,,,,,,,,,,,,2.0081632,,,
15:47:28.617,,,,,,,,,,,,,67.84314,,
15:47:29.130,,,,,,,,,,,,,,48.0,
15:47:29.132,,,,2157.0,,,,,,2.3877547,,,,,
15:47:29.231,,,,,,,,,,,7.8431373,,,,
15:47:29.234,,,22.6,,,,,,,,,,,,
15:47:29.241,,1.543302,,,,,,,,,,,,,
15:47:29.242,,,,,,,,,73.97403,,,,,,
15:47:29.383,,,,,14.0,,,,,,,,,,
15:47:29.384,,,,,,,3.51,,,,,,,,
15:47:29.513,2.3299998E7,,,,,,,,,,,,,,
15:47:29.658,,,,,,9.0,,,,,,,,,
15:47:30.292,,,,,,,,0.0,,,,,,,
15:47:30.293,,,,,,,,,,,,1.1461223,,,
15:47:30.979,,,,,,,,,,,,,68.23529,,
15:47:31.479,,,,,,,,,,,,,,46.0,
15:47:31.555,,,,2113.0,,,,,,,,,,,
15:47:31.558,,,,,,,,,,3.0736465,,,,,
15:47:31.708,,,,,,,,,,,12.156863,,,,
15:47:31.716,,,22.7,,,,,,,,,,,,
15:47:31.717,,1.5442744,,,,,,,,,,,,,
15:47:31.718,,,,,,,,,73.91131,,,,,,
15:47:31.869,,,,,14.0,,,,,,,,,,
15:47:31.873,,,,,,,4.33,,,,,,,,
15:47:32.052,2.4039998E7,,,,,,,,,,,,,,
15:47:32.188,,,,,,9.0,,,,,,,,,
15:47:32.828,,,,,,,,0.0,,,,,,,
15:47:32.831,,,,,,,,,,,,1.4138775,,,
15:47:32.966,,,,,,,,,,,,,68.23529,,
15:47:33.789,,,,,,,,,,,,,,45.0,
15:47:33.942,,,,2050.0,,,,,,,,,,,
15:47:33.948,,,,,,,,,,0.0,,,,,
15:47:34.103,,,,,,,,,,,11.764706,,,,
15:47:34.106,,,22.7,,,,,,,,,,,,
15:47:34.111,,1.5442744,,,,,,,,,,,,,
15:47:34.113,,,,,,,,,73.84867,,,,,,
15:47:34.263,,,,,14.0,,,,,,,,,,
15:47:34.265,,,,,,,0.0,,,,,,,,
15:47:34.405,2.3399998E7,,,,,,,,,,,,,,
15:47:34.555,,,,,,9.0,,,,,,,,,
15:47:35.205,,,,,,,,0.0,,,,,,,
15:47:35.217,,,,,,,,,,,,0.0,,,
15:47:35.559,,,,,,,,,,,,,67.05882,,
15:47:36.172,,,,,,,,,,,,,,44.0,
15:47:36.321,,,,1952.0,,,,,,,,,,,
15:47:36.479,,,,,,,,,,1.7217069,,,,,
15:47:36.617,,,,,,,,,,,7.0588236,,,,
15:47:36.622,,,22.7,,,,,,,,,,,,
15:47:36.623,,1.5448028,,,,,,,,,,,,,
15:47:36.624,,,,,,,,,73.78115,,,,,,
15:47:36.759,,,,,14.0,,,,,,,,,,
15:47:36.761,,,,,,,2.32,,,,,,,,
15:47:36.910,2.061E7,,,,,,,,,,,,,,
15:47:37.453,,,,,,9.0,,,,,,,,,
15:47:38.082,,,,,,,,0.0,,,,,,,
15:47:38.089,,,,,,,,,,,,0.757551,,,
15:47:38.428,,,,,,,,,,,,,66.666664,,
15:47:38.954,,,,,,,,,,,,,,31.0,
15:47:38.956,,,,1353.0,,,,,,3.1494405,,,,,
15:47:39.021,,,,,,,,,,,12.941176,,,,
15:47:39.026,,,22.8,,,,,,,,,,,,
15:47:39.027,,1.5454553,,,,,,,,,,,,,
15:47:39.028,,,,,,,,,73.68853,,,,,,
15:47:39.391,,,,,14.0,,,,,,,,,,
15:47:39.393,,,,,,,2.99,,,,,,,,
15:47:39.533,2.001E7,,,,,,,,,,,,,,
15:47:39.681,,,,,,9.0,,,,,,,,,
15:47:40.354,,,,,,,,0.0,,,,,,,
15:47:40.357,,,,,,,,,,,,0.9763265,,,
15:47:40.503,,,,,,,,,,,,,67.05882,,
15:47:41.004,,,,,,,,,,,,,,15.0,
15:47:41.007,,,,859.0,,,,,,4.8761907,,,,,
15:47:41.093,,,,,,,,,,,23.137255,,,,
15:47:41.095,,,22.8,,,,,,,,,,,,
15:47:41.102,,1.5458763,,,,,,,,,,,,,
15:47:41.103,,,,,,,,,73.57923,,,,,,
15:47:41.259,,,,,15.0,,,,,,,,,,
15:47:41.260,,,,,,,2.24,,,,,,,,
15:47:41.431,2.4529998E7,,,,,,,,,,,,,,
15:47:41.728,,,,,,9.0,,,,,,,,,
15:47:42.520,,,,,,,,0.0,,,,,,,
15:47:42.526,,,,,,,,,,,,0.7314286,,,
15:47:42.689,,,,,,,,,,,,,65.09804,,
15:47:43.244,,,,,,,,,,,,,,17.0,
15:47:43.435,,,,1348.0,,,,,,,,,,,
15:47:43.440,,,,,,,,,,21.858343,,,,,
15:47:43.570,,,,,,,,,,,56.47059,,,,
15:47:43.572,,,22.8,,,,,,,,,,,,
15:47:43.580,,1.548431,,,,,,,,,,,,,
15:47:43.581,,,,,,,,,73.45371,,,,,,
15:47:43.725,,,,,14.0,,,,,,,,,,
15:47:43.727,,,,,,,11.38,,,,,,,,
15:47:43.943,3.379E7,,,,,,,,,,,,,,
15:47:44.107,,,,,,9.0,,,,,,,,,
15:47:44.727,,,,,,,,0.0,,,,,,,
15:47:44.731,,,,,,,,,,,,3.7159183,,,
15:47:44.867,,,,,,,,,,,,,58.82353,,
15:47:45.601,,,,,,,,,,,,,,27.0,
15:47:45.736,,,,1892.0,,,,,,,,,,,
15:47:45.745,,,,,,,,,,13.121694,,,,,
15:47:45.864,,,,,,,,,,,35.294117,,,,
15:47:45.867,,,22.8,,,,,,,,,,,,
15:47:45.870,,1.5506896,,,,,,,,,,,,,
15:47:45.871,,,,,,,,,73.35852,,,,,,
15:47:46.019,,,,,14.0,,,,,,,,,,
15:47:46.020,,,,,,,10.85,,,,,,,,
15:47:46.170,3.527E7,,,,,,,,,,,,,,
15:47:46.308,,,,,,9.0,,,,,,,,,
15:47:46.947,,,,,,,,0.0,,,,,,,
15:47:46.957,,,,,,,,,,,,3.5428574,,,
15:47:47.079,,,,,,,,,,,,,55.686275,,
15:47:47.681,,,,,,,,,,,,,,27.0,
15:47:47.837,,,,1754.0,,,,,,,,,,,
15:47:47.844,,,,,,,,,,2.5396824,,,,,
15:47:47.992,,,,,,,,,,,6.27451,,,,
15:47:48.000,,,22.8,,,,,,,,,,,,
15:47:48.003,,1.5510956,,,,,,,,,,,,,
15:47:48.008,,,,,,,,,73.27021,,,,,,
15:47:48.155,,,,,14.0,,,,,,,,,,
15:47:48.159,,,,,,,2.1,,,,,,,,
15:47:48.296,3.0589998E7,,,,,,,,,,,,,,
15:47:48.436,,,,,,9.0,,,,,,,,,
15:47:49.073,,,,,,,,0.0,,,,,,,
15:47:49.080,,,,,,,,,,,,0.68571424,,,
15:47:49.208,,,,,,,,,,,,,53.72549,,
15:47:49.730,,,,,,,,,,,,,,22.0,
15:47:49.866,,,,1015.0,,,,,,,,,,,
15:47:49.873,,,,,,,,,,1.8998145,,,,,
15:47:50.197,,,,,,,,,,,25.490196,,,,
15:47:50.200,,,22.8,,,,,,,,,,,,
15:47:50.201,,1.5513511,,,,,,,,,,,,,
15:47:50.204,,,,,,,,,73.16993,,,,,,
15:47:50.342,,,,,15.0,,,,,,,,,,
15:47:50.344,,,,,,,1.28,,,,,,,,
15:47:50.484,2.8359998E7,,,,,,,,,,,,,,
15:47:50.868,,,,,,9.0,,,,,,,,,
15:47:51.525,,,,,,,,0.0,,,,,,,
15:47:51.527,,,,,,,,,,,,0.41795918,,,
15:47:51.663,,,,,,,,,,,,,54.509804,,
15:47:52.190,,,,,,,,,,,,,,16.0,
15:47:52.316,,,,1078.0,,,,,,,,,,,
15:47:52.321,,,,,,,,,,16.34694,,,,,
15:47:52.480,,,,,,,,,,,46.666668,,,,
15:47:52.640,,,22.8,,,,,,,,,,,,
15:47:52.774,,1.5532182,,,,,,,,,,,,,
15:47:52.775,,,,,,,,,73.03932,,,,,,
15:47:53.102,,,,,14.0,,,,,,,,,,
15:47:53.105,,,,,,,8.01,,,,,,,,
15:47:53.254,3.46E7,,,,,,,,,,,,,,
15:47:53.386,,,,,,9.0,,,,,,,,,
15:47:54.040,,,,,,,,0.0,,,,,,,
