time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
17:31:44.308,,,,,,,,0.0,,,,,,,
17:31:44.310,,,,,,,,,,,,7.5559177,,,
17:31:44.455,,,,,,,,,,,,,39.215687,,
17:31:44.972,,,,,,,,,,,,,,116.0,
17:31:45.129,,,,2997.0,,,,,,,,,,,
17:31:45.132,,,,,,,,,,6.336383,,,,,
17:31:45.267,,,,,,,,,,,45.882355,,,,
17:31:45.268,,,10.6,,,,,,,,,,,,
17:31:45.270,,0.8542205,,,,,,,,,,,,,
17:31:45.271,,,,,,,,,45.80024,,,,,,
17:31:45.404,,,,,19.0,,,,,,,,,,
17:31:45.405,,,,,,,22.51,,,,,,,,
17:31:45.558,3.476E7,,,,,,,,,,,,,,
17:31:45.692,,,,,,16.0,,,,,,,,,
17:31:46.329,,,,,,,,0.0,,,,,,,
17:31:46.333,,,,,,,,,,,,7.3502045,,,
17:31:46.475,,,,,,,,,,,,,40.0,,
17:31:46.787,,,,,,,,,,,,,,116.0,
17:31:47.128,,,,2999.0,,,,,,,,,,,
17:31:47.132,,,,,,,,,,6.192822,,,,,
17:31:47.281,,,,,,,,,,,45.490196,,,,
17:31:47.283,,,10.7,,,,,,,,,,,,
17:31:47.285,,0.8582414,,,,,,,,,,,,,
17:31:47.286,,,,,,,,,45.969597,,,,,,
17:31:47.807,,,,,19.0,,,,,,,,,,
17:31:47.808,,,,,,,22.0,,,,,,,,
17:31:47.954,3.501E7,,,,,,,,,,,,,,
17:31:48.099,,,,,,16.0,,,,,,,,,
17:31:48.743,,,,,,,,0.0,,,,,,,
17:31:48.747,,,,,,,,,,,,7.1836734,,,
17:31:49.068,,,,,,,,,,,,,40.39216,,
17:31:50.205,,,,,,,,,,,,,,116.0,
17:31:50.337,,,,2998.0,,,,,,,,,,,
17:31:50.342,,,,,,,,,,6.0943,,,,,
17:31:51.007,,,,,,,,,,,0.0,,,,
17:31:51.010,,,10.8,,,,,,,,,,,,
17:31:51.015,,0.8655622,,,,,,,,,,,,,
17:31:51.018,,,,,,,,,46.281097,,,,,,
17:31:51.164,,,,,19.0,,,,,,,,,,
17:31:51.165,,,,,,,21.65,,,,,,,,
17:31:51.349,3.528E7,,,,,,,,,,,,,,
17:31:51.492,,,,,,16.0,,,,,,,,,
17:31:52.121,,,,,,,,0.0,,,,,,,
17:31:52.127,,,,,,,,,,,,7.069388,,,
17:31:52.261,,,,,,,,,,,,,40.784313,,
17:31:53.095,,,,,,,,,,,,,,117.0,
17:31:53.237,,,,3001.0,,,,,,,,,,,
17:31:53.239,,,,,,,,,,0.0,,,,,
17:31:53.377,,,,,,,,,,,43.52941,,,,
17:31:53.379,,,10.9,,,,,,,,,,,,
17:31:53.380,,0.8655622,,,,,,,,,,,,,
17:31:53.382,,,,,,,,,46.479782,,,,,,
17:31:53.721,,,,,19.0,,,,,,,,,,
17:31:53.722,,,,,,,0.0,,,,,,,,
17:31:53.865,3.484E7,,,,,,,,,,,,,,
17:31:54.197,,,,,,16.0,,,,,,,,,
17:31:54.839,,,,,,,,0.0,,,,,,,
17:31:54.841,,,,,,,,,,,,0.0,,,
17:31:54.986,,,,,,,,,,,,,40.0,,
17:31:55.495,,,,,,,,,,,,,,116.0,
17:31:55.643,,,,3001.0,,,,,,,,,,,
17:31:55.648,,,,,,,,,,5.8916254,,,,,
17:31:55.807,,,,,,,,,,,43.137257,,,,
17:31:55.810,,,10.9,,,,,,,,,,,,
17:31:55.812,,0.87017727,,,,,,,,,,,,,
17:31:55.813,,,,,,,,,46.680073,,,,,,
17:31:55.955,,,,,19.0,,,,,,,,,,
17:31:55.957,,,,,,,20.93,,,,,,,,
17:31:56.098,3.528E7,,,,,,,,,,,,,,
17:31:56.440,,,,,,16.0,,,,,,,,,
17:31:57.081,,,,,,,,0.0,,,,,,,
17:31:57.083,,,,,,,,,,,,6.8342857,,,
17:31:57.210,,,,,,,,,,,,,39.60784,,
17:31:58.069,,,,,,,,,,,,,,0.0,
17:31:58.225,,,,3004.0,,,,,,,,,,,
17:31:58.229,,,,,,,,,,5.8916254,,,,,
17:31:58.399,,,,,,,,,,,42.35294,,,,
17:31:58.400,,,10.9,,,,,,,,,,,,
17:31:58.401,,0.87506175,,,,,,,,,,,,,
17:31:58.402,,,,,,,,,46.537342,,,,,,
17:31:59.042,,,,,0.0,,,,,,,,,,
17:31:59.044,,,,,,,20.8,,,,,,,,
17:31:59.187,3.534E7,,,,,,,,,,,,,,
17:31:59.337,,,,,,16.0,,,,,,,,,
17:31:59.986,,,,,,,,0.0,,,,,,,
17:31:59.989,,,,,,,,,,,,6.7918367,,,
17:32:00.159,,,,,,,,,,,,,39.215687,,
17:32:00.728,,,,,,,,,,,,,,116.0,
17:32:00.877,,,,2995.0,,,,,,,,,,,
17:32:00.879,,,,,,,,,,5.981703,,,,,
17:32:01.032,,,,,,,,,,,43.92157,,,,
17:32:01.034,,,11.0,,,,,,,,,,,,
17:32:01.036,,0.8801405,,,,,,,,,,,,,
17:32:01.037,,,,,,,,,46.753006,,,,,,
17:32:01.184,,,,,19.0,,,,,,,,,,
17:32:01.185,,,,,,,21.25,,,,,,,,
17:32:01.330,3.531E7,,,,,,,,,,,,,,
17:32:01.477,,,,,,16.0,,,,,,,,,
17:32:02.159,,,,,,,,0.0,,,,,,,
17:32:02.161,,,,,,,,,,,,6.9387755,,,
17:32:02.319,,,,,,,,,,,,,39.215687,,
17:32:02.627,,,,,,,,,,,,,,116.0,
17:32:02.767,,,,2992.0,,,,,,,,,,,
17:32:02.769,,,,,,,,,,6.08304,,,,,
17:32:02.895,,,,,,,,,,,45.490196,,,,
17:32:02.897,,,11.1,,,,,,,,,,,,
17:32:02.900,,0.8837941,,,,,,,,,,,,,
17:32:02.901,,,,,,,,,46.90478,,,,,,
17:32:03.050,,,,,19.0,,,,,,,,,,
17:32:03.052,,,,,,,21.61,,,,,,,,
17:32:03.196,3.475E7,,,,,,,,,,,,,,
17:32:03.521,,,,,,16.0,,,,,,,,,
17:32:04.167,,,,,,,,0.0,,,,,,,
17:32:04.169,,,,,,,,,,,,7.056327,,,
17:32:04.321,,,,,,,,,,,,,39.215687,,
17:32:04.632,,,,,,,,,,,,,,116.0,
17:32:04.793,,,,2994.0,,,,,,,,,,,
17:32:04.796,,,,,,,,,,6.1843762,,,,,
17:32:04.952,,,,,,,,,,,45.490196,,,,
17:32:04.954,,,11.2,,,,,,,,,,,,
17:32:04.955,,0.88789123,,,,,,,,,,,,,
17:32:04.956,,,,,,,,,47.071255,,,,,,
17:32:05.098,,,,,19.0,,,,,,,,,,
17:32:05.100,,,,,,,21.97,,,,,,,,
17:32:05.235,3.528E7,,,,,,,,,,,,,,
17:32:05.381,,,,,,16.0,,,,,,,,,
17:32:06.009,,,,,,,,0.0,,,,,,,
17:32:06.012,,,,,,,,,,,,7.173877,,,
17:32:06.157,,,,,,,,,,,,,39.215687,,
17:32:06.459,,,,,,,,,,,,,,116.0,
17:32:06.617,,,,2992.0,,,,,,,,,,,
17:32:06.621,,,,,,,,,,6.2547503,,,,,
17:32:06.766,,,,,,,,,,,45.490196,,,,
17:32:06.769,,,11.2,,,,,,,,,,,,
17:32:06.773,,0.89155126,,,,,,,,,,,,,
17:32:06.775,,,,,,,,,47.21787,,,,,,
17:32:06.913,,,,,18.0,,,,,,,,,,
17:32:06.915,,,,,,,22.22,,,,,,,,
17:32:07.061,3.54E7,,,,,,,,,,,,,,
17:32:07.196,,,,,,16.0,,,,,,,,,
17:32:07.832,,,,,,,,0.0,,,,,,,
17:32:07.840,,,,,,,,,,,,7.2555103,,,
17:32:07.975,,,,,,,,,,,,,38.82353,,
17:32:08.280,,,,,,,,,,,,,,116.0,
17:32:08.416,,,,2990.0,,,,,,,,,,,
17:32:08.419,,,,,,,,,,6.111189,,,,,
17:32:08.555,,,,,,,,,,,47.058823,,,,
17:32:08.558,,,11.3,,,,,,,,,,,,
17:32:08.561,,0.89507407,,,,,,,,,,,,,
17:32:08.562,,,,,,,,,47.361374,,,,,,
17:32:08.713,,,,,18.0,,,,,,,,,,
17:32:08.715,,,,,,,21.71,,,,,,,,
17:32:08.841,3.478E7,,,,,,,,,,,,,,
17:32:08.984,,,,,,16.0,,,,,,,,,
17:32:09.627,,,,,,,,0.0,,,,,,,
17:32:09.634,,,,,,,,,,,,7.0889792,,,
17:32:09.971,,,,,,,,,,,,,38.431374,,
17:32:10.988,,,,,,,,,,,,,,116.0,
17:32:11.123,,,,2989.0,,,,,,,,,,,
17:32:11.125,,,,,,,,,,6.446165,,,,,
17:32:11.675,,,,,,,,,,,46.666668,,,,
17:32:11.677,,,11.4,,,,,,,,,,,,
17:32:11.678,,0.9015483,,,,,,,,,,,,,
17:32:11.680,,,,,,,,,47.61032,,,,,,
17:32:11.819,,,,,18.0,,,,,,,,,,
17:32:11.820,,,,,,,22.9,,,,,,,,
17:32:11.975,3.532E7,,,,,,,,,,,,,,
17:32:12.129,,,,,,16.0,,,,,,,,,
17:32:12.757,,,,,,,,0.0,,,,,,,
17:32:12.762,,,,,,,,,,,,7.4775515,,,
17:32:12.940,,,,,,,,,,,,,37.64706,,
17:32:13.235,,,,,,,,,,,,,,116.0,
17:32:13.384,,,,2987.0,,,,,,,,,,,
17:32:13.386,,,,,,,,,,6.4883876,,,,,
17:32:13.515,,,,,,,,,,,47.843136,,,,
17:32:13.517,,,11.4,,,,,,,,,,,,
17:32:13.519,,0.9053973,,,,,,,,,,,,,
17:32:13.520,,,,,,,,,47.756466,,,,,,
17:32:13.664,,,,,18.0,,,,,,,,,,
17:32:13.665,,,,,,,23.05,,,,,,,,
17:32:13.819,3.493E7,,,,,,,,,,,,,,
17:32:13.947,,,,,,16.0,,,,,,,,,
17:32:14.589,,,,,,,,0.0,,,,,,,
17:32:14.593,,,,,,,,,,,,7.52653,,,
17:32:14.722,,,,,,,,,,,,,36.862743,,
17:32:15.523,,,,,,,,,,,,,,0.0,
17:32:15.883,,,,2993.0,,,,,,,,,,,
17:32:15.886,,,,,,,,,,6.4883876,,,,,
17:32:16.010,,,,,,,,,,,47.058823,,,,
17:32:16.013,,,11.4,,,,,,,,,,,,
17:32:16.016,,0.91054106,,,,,,,,,,,,,
17:32:16.017,,,,,,,,,47.61845,,,,,,
17:32:16.153,,,,,18.0,,,,,,,,,,
17:32:16.155,,,,,,,22.72,,,,,,,,
17:32:16.304,3.528E7,,,,,,,,,,,,,,
17:32:16.432,,,,,,16.0,,,,,,,,,
17:32:17.085,,,,,,,,0.0,,,,,,,
17:32:17.086,,,,,,,,,,,,7.4187756,,,
17:32:17.219,,,,,,,,,,,,,37.2549,,
17:32:18.032,,,,,,,,,,,,,,116.0,
17:32:18.155,,,,2988.0,,,,,,,,,,,
17:32:18.158,,,,,,,,,,0.0,,,,,
17:32:18.308,,,,,,,,,,,48.627453,,,,
17:32:18.309,,,11.5,,,,,,,,,,,,
17:32:18.312,,0.91054106,,,,,,,,,,,,,
17:32:18.313,,,,,,,,,47.799683,,,,,,
17:32:18.439,,,,,18.0,,,,,,,,,,
17:32:18.441,,,,,,,0.0,,,,,,,,
17:32:18.601,3.474E7,,,,,,,,,,,,,,
17:32:19.248,,,,,,0.0,,,,,,,,,
17:32:19.899,,,,,,,,0.0,,,,,,,
17:32:19.901,,,,,,,,,,,,0.0,,,
17:32:20.094,,,,,,,,,,,,,38.039215,,
17:32:20.395,,,,,,,,,,,,,,116.0,
17:32:20.585,,,,2993.0,,,,,,,,,,,
17:32:20.589,,,,,,,,,,6.5446863,,,,,
17:32:20.742,,,,,,,,,,,49.019608,,,,
17:32:20.744,,,11.6,,,,,,,,,,,,
17:32:20.747,,0.9156762,,,,,,,47.99077,,,,,,
17:32:20.911,,,,,18.0,,,,,,,,,,
17:32:20.915,,,,,,,23.25,,,,,,,,
17:32:21.080,3.531E7,,,,,,,,,,,,,,
17:32:21.405,,,,,,15.0,,,,,,,,,
17:32:22.210,,,,,,,,0.0,,,,,,,
17:32:22.212,,,,,,,,,,,,7.5918365,,,
17:32:22.335,,,,,,,,,,,,,38.039215,,
17:32:22.687,,,,,,,,,,,,,,116.0,
17:32:22.825,,,,2991.0,,,,,,,,,,,
17:32:22.828,,,,,,,,,,6.5869102,,,,,
17:32:22.963,,,,,,,,,,,48.627453,,,,
17:32:22.966,,,11.7,,,,,,,,,,,,
17:32:22.968,,0.92039007,,,,,,,,,,,,,
17:32:22.969,,,,,,,,,48.164204,,,,,,
17:32:23.103,,,,,18.0,,,,,,,,,,
17:32:23.106,,,,,,,23.4,,,,,,,,
17:32:23.288,3.529E7,,,,,,,,,,,,,,
17:32:23.415,,,,,,15.0,,,,,,,,,
17:32:24.063,,,,,,,,0.0,,,,,,,
17:32:24.072,,,,,,,,,,,,7.640816,,,
17:32:24.250,,,,,,,,,,,,,37.64706,,
17:32:24.587,,,,,,,,,,,,,,116.0,
17:32:24.749,,,,2995.0,,,,,,,,,,,
17:32:24.753,,,,,,,,,,6.4771285,,,,,
17:32:24.900,,,,,,,,,,,48.627453,,,,
17:32:24.904,,,11.7,,,,,,,,,,,,
17:32:24.909,,0.9244369,,,,,,,,,,,,,
17:32:24.910,,,,,,,,,48.315037,,,,,,
17:32:25.090,,,,,18.0,,,,,,,,,,
17:32:25.094,,,,,,,23.01,,,,,,,,
17:32:25.240,3.5E7,,,,,,,,,,,,,,
17:32:25.386,,,,,,15.0,,,,,,,,,
17:32:26.015,,,,,,,,0.0,,,,,,,
17:32:26.016,,,,,,,,,,,,7.513469,,,
17:32:26.157,,,,,,,,,,,,,37.2549,,
17:32:26.478,,,,,,,,,,,,,,116.0,
17:32:26.644,,,,2991.0,,,,,,,,,,,
17:32:26.647,,,,,,,,,,6.4827585,,,,,
17:32:26.782,,,,,,,,,,,48.235294,,,,
17:32:26.787,,,11.8,,,,,,,,,,,,
17:32:26.788,,0.9283661,,,,,,,,,,,,,
17:32:26.789,,,,,,,,,48.460423,,,,,,
17:32:26.948,,,,,18.0,,,,,,,,,,
17:32:26.949,,,,,,,23.03,,,,,,,,
17:32:27.103,3.488E7,,,,,,,,,,,,,,
17:32:27.431,,,,,,15.0,,,,,,,,,
17:32:28.087,,,,,,,,0.0,,,,,,,
17:32:28.089,,,,,,,,,,,,7.52,,,
17:32:28.207,,,,,,,,,,,,,36.07843,,
17:32:28.511,,,,,,,,,,,,,,116.0,
17:32:28.657,,,,2999.0,,,,,,,,,,,
17:32:28.661,,,,,,,,,,6.4489794,,,,,
17:32:28.804,,,,,,,,,,,46.666668,,,,
17:32:28.808,,,11.8,,,,,,,,,,,,
17:32:28.810,,0.93256575,,,,,,,,,,,,,
17:32:28.812,,,,,,,,,48.6161,,,,,,
17:32:28.940,,,,,18.0,,,,,,,,,,
17:32:28.943,,,,,,,22.91,,,,,,,,
17:32:29.090,3.493E7,,,,,,,,,,,,,,
17:32:29.222,,,,,,15.0,,,,,,,,,
17:32:29.876,,,,,,,,0.0,,,,,,,
17:32:29.884,,,,,,,,,,,,7.4808164,,,
17:32:30.033,,,,,,,,,,,,,35.686275,,
17:32:30.340,,,,,,,,,,,,,,114.0,
17:32:30.488,,,,2923.0,,,,,,,,,,,
17:32:30.491,,,,,,,,,,0.77909064,,,,,
17:32:30.622,,,,,,,,,,,8.235294,,,,
17:32:30.624,,,11.9,,,,,,,,,,,,
17:32:30.626,,0.93301404,,,,,,,,,,,,,
17:32:30.628,,,,,,,,,48.75139,,,,,,
17:32:30.764,,,,,19.0,,2.72,,,,,,,,
17:32:30.939,2.9589998E7,,,,,,,,,,,,,,
17:32:31.079,,,,,,15.0,,,,,,,,,
17:32:31.748,,,,,,,,0.0,,,,,,,
17:32:31.753,,,,,,,,,,,,0.8881633,,,
17:32:31.887,,,,,,,,,,,,,35.294117,,
17:32:32.466,,,,,,,,,,,,,,110.0,
17:32:32.604,,,,2821.0,,,,,,,,,,,
17:32:32.607,,,,,,,,,,1.0656772,,,,,
17:32:32.752,,,,,,,,,,,9.019608,,,,
17:32:32.754,,,12.0,,,,,,,,,,,,
17:32:32.757,,0.9337076,,,,,,,,,,,,,
17:32:32.758,,,,,,,,,48.899506,,,,,,
17:32:32.934,,,,,19.0,,,,,,,,,,
17:32:32.936,,,,,,,3.59,,,,,,,,
17:32:33.068,2.6879998E7,,,,,,,,,,,,,,
17:32:33.213,,,,,,15.0,,,,,,,,,
17:32:33.848,,,,,,,,0.0,,,,,,,
17:32:33.851,,,,,,,,,,,,1.1722449,,,
17:32:34.222,,,,,,,,,,,,,35.294117,,
17:32:34.508,,,,,,,,,,,,,,108.0,
17:32:34.672,,,,2780.0,,,,,,,,,,,
17:32:34.675,,,,,,,,,,3.4134545,,,,,
17:32:34.794,,,,,,,,,,,28.62745,,,,
17:32:34.796,,,12.0,,,,,,,,,,,,
17:32:34.799,,0.9357998,,,,,,,,,,,,,
17:32:34.800,,,,,,,,,49.0362,,,,,,
17:32:34.954,,,,,19.0,,,,,,,,,,
17:32:34.956,,,,,,,11.29,,,,,,,,
17:32:35.096,3.47E7,,,,,,,,,,,,,,
17:32:35.233,,,,,,15.0,,,,,,,,,
17:32:35.861,,,,,,,,0.0,,,,,,,
17:32:35.863,,,,,,,,,,,,3.6865308,,,
17:32:36.000,,,,,,,,,,,,,34.901962,,
17:32:36.339,,,,,,,,,,,,,,109.0,
17:32:36.493,,,,2814.0,,,,,,,,,,,
17:32:36.496,,,,,,,,,,5.6468825,,,,,
17:32:36.623,,,,,,,,,,,41.568626,,,,
17:32:36.625,,,12.1,,,,,,,,,,,,
17:32:36.631,,0.9389286,,,,,,,,,,,,,
17:32:36.633,,,,,,,,,49.160446,,,,,,
17:32:36.806,,,,,19.0,,,,,,,,,,
17:32:36.809,,,,,,,18.85,,,,,,,,
17:32:36.962,3.488E7,,,,,,,,,,,,,,
17:32:37.109,,,,,,15.0,,,,,,,,,
17:32:37.741,,,,,,,,0.0,,,,,,,
17:32:37.744,,,,,,,,,,,,6.1551023,,,
17:32:37.879,,,,,,,,,,,,,34.901962,,
17:32:38.157,,,,,,,,,,,,,,109.0,
17:32:38.301,,,,2823.0,,,,,,,,,,,
17:32:38.303,,,,,,,,,,5.8386073,,,,,
17:32:38.444,,,,,,,,,,,50.980392,,,,
17:32:38.446,,0.9421425,12.1,,,,,,49.2829,,,,,,
17:32:38.580,,,,,18.0,,,,,,,,,,
17:32:38.583,,,,,,,19.49,,,,,,,,
17:32:38.717,3.523E7,,,,,,,,,,,,,,
17:32:39.267,,,,,,15.0,,,,,,,,,
17:32:39.901,,,,,,,,0.0,,,,,,,
17:32:39.903,,,,,,,,,,,,6.364082,,,
17:32:40.441,,,,,,,,,,,,,34.901962,,
17:32:40.787,,,,,,,,,,,,,,111.0,
17:32:41.128,,,,2861.0,,,,,,,,,,,
17:32:41.132,,,,,,,,,,7.492553,,,,,
17:32:41.273,,,,,,,,,,,54.509804,,,,
17:32:41.274,,,12.2,,,,,,,,,,,,
17:32:41.277,,0.94868034,,,,,,,,,,,,,
17:32:41.280,,,,,,,,,49.47938,,,,,,
17:32:41.423,,,,,18.0,,,,,,,,,,
17:32:41.428,,,,,,,25.47,,,,,,,,
17:32:41.557,3.535E7,,,,,,,,,,,,,,
17:32:41.904,,,,,,14.0,,,,,,,,,
17:32:42.542,,,,,,,,0.0,,,,,,,
17:32:42.548,,,,,,,,,,,,8.316734,,,
17:32:42.668,,,,,,,,,,,,,35.294117,,
17:32:43.247,,,,,,,,,,,,,,112.0,
17:32:43.362,,,,2906.0,,,,,,,,,,,
17:32:43.363,,,,,,,,,,7.55102,,,,,
17:32:43.506,,,12.3,,,,,,,,54.509804,,,,
17:32:43.507,,0.95392144,,,,,,,49.635777,,,,,,
17:32:43.652,,,,,18.0,,,,,,,,,,
17:32:43.653,,,,,,,25.9,,,,,,,,
17:32:44.009,3.519E7,,,,,,,,,,,,,,
17:32:44.126,,,,,,14.0,,,,,,,,,
17:32:44.776,,,,,,,,0.0,,,,,,,
17:32:44.779,,,,,,,,,,,,8.457143,,,
17:32:44.913,,,,,,,,,,,,,35.294117,,
17:32:45.220,,,,,,,,,,,,,,114.0,
17:32:45.358,,,,2934.0,,,,,,,,,,,
17:32:45.360,,,,,,,,,,7.160759,,,,,
17:32:45.508,,,,,,,,,,,42.7451,,,,
17:32:45.512,,,12.4,,,,,,,,,,,,
17:32:45.513,,0.9584679,,,,,,,,,,,,,
17:32:45.514,,,,,,,,,49.78028,,,,,,
17:32:45.842,,,,,18.0,,,,,,,,,,
17:32:45.843,,,,,,,25.0,,,,,,,,
17:32:45.983,3.2719998E7,,,,,,,,,,,,,,
17:32:46.333,,,,,,14.0,,,,,,,,,
17:32:46.963,,,,,,,,0.0,,,,,,,
17:32:46.968,,,,,,,,,,,,8.163265,,,
17:32:47.101,,,,,,,,,,,,,35.294117,,
17:32:47.409,,,,,,,,,,,,,,112.0,
17:32:47.548,,,,2892.0,,,,,,,,,,,
17:32:47.550,,,,,,,,,,2.883382,,,,,
17:32:47.689,,,,,,,,,,,21.568628,,,,
17:32:47.691,,,12.4,,,,,,,,,,,,
17:32:47.695,,0.9604243,,,,,,,,,,,,,
17:32:47.696,,,,,,,,,49.931774,,,,,,
17:32:47.847,,,,,18.0,,,,,,,,,,
17:32:47.849,,,,,,,9.89,,,,,,,,
17:32:47.999,3.0669998E7,,,,,,,,,,,,,,
17:32:48.135,,,,,,14.0,,,,,,,,,
17:32:48.781,,,,,,,,0.0,,,,,,,
17:32:48.785,,,,,,,,,,,,3.229388,,,
17:32:48.920,,,,,,,,,,,,,34.901962,,
17:32:49.233,,,,,,,,,,,,,,112.0,
17:32:49.370,,,,2882.0,,,,,,,,,,,
17:32:49.374,,,,,,,,,,4.90379,,,,,
17:32:49.510,,,,,,,,,,,58.431374,,,,
17:32:49.514,,,12.5,,,,,,,,,,,,
17:32:49.519,,0.963204,,,,,,,,,,,,,
17:32:49.520,,,,,,,,,50.05805,,,,,,
17:32:49.647,,,,,18.0,,,,,,,,,,
17:32:49.649,,,,,,,16.82,,,,,,,,
17:32:49.816,3.521E7,,,,,,,,,,,,,,
17:32:49.963,,,,,,14.0,,,,,,,,,
17:32:50.599,,,,,,,,0.0,,,,,,,
17:32:50.603,,,,,,,,,,,,5.4922447,,,
17:32:50.742,,,,,,,,,,,,,34.117645,,
17:32:51.068,,,,,,,,,,,,,,112.0,
17:32:51.181,,,,2889.0,,,,,,,,,,,
17:32:51.182,,,,,,,,,,5.131195,,,,,
17:32:51.323,,,,,,,,,,,37.64706,,,,
17:32:51.325,,,12.5,,,,,,,,,,,,
17:32:51.326,,0.96609503,,,,,,,,,,,,,
17:32:51.327,,,,,,,,,50.182507,,,,,,
17:32:51.679,,,,,18.0,,,,,,,,,,
17:32:51.680,,,,,,,17.6,,,,,,,,
17:32:51.820,3.491E7,,,,,,,,,,,,,,
17:32:51.949,,,,,,14.0,,,,,,,,,
17:32:52.593,,,,,,,,0.0,,,,,,,
17:32:52.595,,,,,,,,,,,,5.7469387,,,
17:32:52.734,,,,,,,,,,,,,34.509804,,
17:32:53.328,,,,,,,,,,,,,,112.0,
17:32:53.458,,,,2887.0,,,,,,,,,,,
17:32:53.461,,,,,,,,,,5.1690955,,,,,
17:32:53.596,,,,,,,,,,,37.2549,,,,
17:32:53.599,,,12.6,,,,,,,,,,,,
17:32:53.601,,0.969752,,,,,,,,,,,,,
17:32:53.603,,,,,,,,,50.338486,,,,,,
17:32:53.765,,,,,18.0,,,,,,,,,,
17:32:53.767,,,,,,,17.73,,,,,,,,
17:32:53.924,3.5E7,,,,,,,,,,,,,,
17:32:54.071,,,,,,14.0,,,,,,,,,
17:32:54.732,,,,,,,,0.0,,,,,,,
17:32:54.734,,,,,,,,,,,,5.789387,,,
17:32:55.091,,,,,,,,,,,,,35.686275,,
17:32:55.392,,,,,,,,,,,,,,112.0,
17:32:55.531,,,,2891.0,,,,,,,,,,,
17:32:55.533,,,,,,,,,,5.046647,,,,,
17:32:55.676,,,,,,,,,,,36.47059,,,,
17:32:55.677,,,12.7,,,,,,,,,,,,
17:32:55.678,,0.9730146,,,,,,,,,,,,,
17:32:55.679,,,,,,,,,50.480133,,,,,,
17:32:56.034,,,,,18.0,,,,,,,,,,
17:32:56.036,,,,,,,17.31,,,,,,,,
17:32:56.201,3.521E7,,,,,,,,,,,,,,
17:32:56.332,,,,,,14.0,,,,,,,,,
17:32:56.966,,,,,,,,0.0,,,,,,,
17:32:56.969,,,,,,,,,,,,5.6522446,,,
17:32:57.121,,,,,,,,,,,,,36.07843,,
17:32:57.475,,,,,,,,,,,,,,111.0,
17:32:57.612,,,,2851.0,,,,,,,,,,,
17:32:57.614,,,,,,,,,,1.144328,,,,,
17:32:57.764,,,,,,,,,,,13.725491,,,,
17:32:57.766,,,12.7,,,,,,,,,,,,
17:32:57.768,,0.973752,,,,,,,,,,,,,
17:32:57.769,,,,,,,,,50.619778,,,,,,
17:32:57.930,,,,,18.0,,,,,,,,,,
17:32:57.931,,,,,,,3.89,,,,,,,,
17:32:58.081,2.7619998E7,,,,,,,,,,,,,,
17:32:58.212,,,,,,14.0,,,,,,,,,
17:32:58.843,,,,,,,,0.0,,,,,,,
17:32:58.844,,,,,,,,,,,,1.2702041,,,
17:32:59.000,,,,,,,,,,,,,36.862743,,
17:32:59.296,,,,,,,,,,,,,,110.0,
17:32:59.433,,,,2836.0,,,,,,,,,,,
17:32:59.436,,,,,,,,,,4.075696,,,,,
17:32:59.584,,,,,,,,,,,29.80392,,,,
17:32:59.586,,,12.8,,,,,,,,,,,,
17:32:59.588,,0.97601736,,,,,,,,,,,,,
17:32:59.589,,,,,,,,,50.738914,,,,,,
17:32:59.771,,,,,18.0,,,,,,,,,,
17:32:59.773,,,,,,,13.73,,,,,,,,
17:32:59.932,3.526E7,,,,,,,,,,,,,,
17:33:00.054,,,,,,14.0,,,,,,,,,
17:33:00.707,,,,,,,,0.0,,,,,,,
17:33:00.709,,,,,,,,,,,,4.4832654,,,
17:33:00.844,,,,,,,,,,,,,37.64706,,
17:33:01.171,,,,,,,,,,,,,,110.0,
17:33:01.300,,,,2827.0,,,,,,,,,,,
17:33:01.304,,,,,,,,,,3.8411875,,,,,
17:33:01.439,,,,,,,,,,,25.882353,,,,
17:33:01.443,,,12.8,,,,,,,,,,,,
17:33:01.448,,0.97820044,,,,,,,,,,,,,
17:33:01.452,,,,,,,,,50.86024,,,,,,
17:33:01.578,,,,,18.0,,,,,,,,,,
17:33:01.582,,,,,,,12.94,,,,,,,,
17:33:01.728,3.3159998E7,,,,,,,,,,,,,,
17:33:02.072,,,,,,14.0,,,,,,,,,
17:33:02.706,,,,,,,,0.0,,,,,,,
17:33:02.709,,,,,,,,,,,,4.225306,,,
17:33:02.842,,,,,,,,,,,,,38.039215,,
17:33:04.094,,,,,,,,,,,,,,109.0,
17:33:04.230,,,,2790.0,,,,,,,,,,,
17:33:04.235,,,,,,,,,,2.6541846,,,,,
17:33:04.367,,,,,,,,,,,19.215687,,,,
17:33:04.370,,,12.9,,,,,,,,,,,,
17:33:04.375,,0.98055106,,,,,,,,,,,,,
17:33:04.376,,,,,,,,,51.046555,,,,,,
17:33:04.515,,,,,18.0,,,,,,,,,,
17:33:04.518,,,,,,,8.86,,,,,,,,
17:33:04.852,2.8969998E7,,,,,,,,,,,,,,
17:33:04.998,,,,,,14.0,,,,,,,,,
17:33:05.639,,,,,,,,0.0,,,,,,,
17:33:05.642,,,,,,,,,,,,2.8930612,,,
