time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
14:44:38.131,,,,,,,,0.0,,,,6.553469,,,
14:44:38.279,,,,,,,,,,,,,27.450981,,
14:44:39.331,,,,,,,,,,,,,,116.0,
14:44:39.333,,,,2989.0,,,,,,,,,,,
14:44:39.336,,,,,,,,,,5.1006336,,,,,
14:44:39.337,,,,,,,,,,,36.862743,,,,
14:44:39.338,,0.8579168,11.8,,,,,,,,,,,,
14:44:39.339,,,,,,,,,58.716274,,,,,,
14:44:39.484,,,,,20.0,,18.12,,,,,,,,
14:44:39.623,3.521E7,,,,,,,,,,,,,,
14:44:39.759,,,,,,17.0,,,,,,,,,
14:44:40.414,,,,,,,,0.0,,,,,,,
14:44:40.416,,,,,,,,,,,,5.916735,,,
14:44:40.570,,,,,,,,,,,,,27.450981,,
14:44:41.991,,,,,,,,,,,,,,116.0,
14:44:41.993,,,,2985.0,,,,,,,,,,,
14:44:41.998,,,,,,,,,,4.743139,,,,,
14:44:42.001,,,,,,,,,,,35.294117,,,,
14:44:42.007,,,11.9,,,,,,,,,,,,
14:44:42.008,,0.8619913,,,,,,,58.926548,,,,,,
14:44:42.152,,,,,20.0,,16.85,,,,,,,,
14:44:42.295,3.496E7,,,,,,,,,,,,,,
14:44:42.432,,,,,,17.0,,,,,,,,,
14:44:43.077,,,,,,,,0.0,,,,5.502041,,,
14:44:43.221,,,,,,,,,,,,,27.450981,,
14:44:44.458,,,,2979.0,,,,,,,,,,115.0,
14:44:44.460,,,,,,,,,,5.091038,36.07843,,,,
14:44:44.461,,,12.0,,,,,,,,,,,,
14:44:44.462,,0.8659871,,,,,,,,,,,,,
14:44:44.463,,,,,,,,,59.115143,,,,,,
14:44:44.588,,,,,20.0,,17.93,,,,,,,,
14:44:44.728,3.493E7,,,,,,,,,,,,,,
14:44:44.867,,,,,,17.0,,,,,,,,,
14:44:45.508,,,,,,,,0.0,,,,,,,
14:44:45.509,,,,,,,,,,,,5.854694,,,
14:44:45.852,,,,,,,,,,,,,27.843138,,
14:44:46.879,,,,,,,,,,,,,,115.0,
14:44:46.880,,,,2966.0,,,,,,,,,,,
14:44:46.883,,,,,,,,,,5.579414,,,,,
14:44:46.884,,,,,,,,,,,40.0,,,,
14:44:46.886,,,12.1,,,,,,,,,,,,
14:44:46.889,,0.870311,,,,,,,59.30043,,,,,,
14:44:47.231,,,,,20.0,,,,,,,,,,
14:44:47.232,,,,,,,19.65,,,,,,,,
14:44:47.573,3.525E7,,,,,,,,,,,,,,
14:44:47.706,,,,,,17.0,,,,,,,,,
14:44:48.368,,,,,,,,0.0,,,,,,,
14:44:48.369,,,,,,,,,,,,6.416326,,,
14:44:48.489,,,,,,,,,,,,,28.235294,,
14:44:49.919,,,,,,,,,,,,,,115.0,
14:44:49.920,,,,2959.0,,,,,,,,,,,
14:44:49.923,,,,,,,,,,6.5419703,,,,,
14:44:49.924,,,,,,,,,,,47.058823,,,,
14:44:49.926,,,12.2,,,,,,,,,,,,
14:44:49.928,,0.87666404,,,,,,,,,,,,,
14:44:49.930,,,,,,,,,59.530792,,,,,,
14:44:50.470,,,,,20.0,,,,,,,,,,
14:44:50.471,,,,,,,23.04,,,,,,,,
14:44:50.614,3.526E7,,,,,,,,,,,,,,
14:44:50.751,,,,,,17.0,,,,,,,,,
14:44:51.391,,,,,,,,0.0,,,,,,,
14:44:51.392,,,,,,,,,,,,7.523266,,,
14:44:51.667,,,,,,,,,,,,,28.235294,,
14:44:53.075,,,,,,,,,,,,,,115.0,
14:44:53.076,,,,2957.0,,,,,,,,,,,
14:44:53.080,,,,,,,,,,6.788997,,,,,
14:44:53.081,,,,,,,,,,,49.411766,,,,
14:44:53.083,,,12.3,,,,,,,,,,,,
14:44:53.087,,0.88351285,,,,,,,,,,,,,
14:44:53.090,,,,,,,,,59.768234,,,,,,
14:44:53.220,,,,,20.0,,,,,,,,,,
14:44:53.223,,,,,,,23.91,,,,,,,,
14:44:53.379,3.538E7,,,,,,,,,,,,,,
14:44:53.497,,,,,,17.0,,,,,,,,,
14:44:54.161,,,,,,,,0.0,,,,,,,
14:44:54.162,,,,,,,,,,,,7.807347,,,
14:44:54.285,,,,,,,,,,,,,27.843138,,
14:44:55.337,,,,2961.0,,,,,,,,,,115.0,
14:44:55.339,,,,,,,,,,6.593078,49.019608,,,,
14:44:55.340,,,12.3,,,,,,,,,,,,
14:44:55.341,,0.8882622,,,,,,,,,,,,,
14:44:55.342,,,,,,,,,59.9362,,,,,,
14:44:55.457,,,,,20.0,,,,,,,,,,
14:44:55.458,,,,,,,23.22,,,,,,,,
14:44:55.611,3.527E7,,,,,,,,,,,,,,
14:44:55.737,,,,,,17.0,,,,,,,,,
14:44:56.384,,,,,,,,0.0,,,,7.5820403,,,
14:44:56.725,,,,,,,,,,,,,27.058823,,
14:44:57.730,,,,,,,,,,,,,,115.0,
14:44:57.732,,,,2964.0,,,,,,,,,,,
14:44:57.734,,,,,,,,,,6.6299915,48.627453,,,,
14:44:57.735,,,12.4,,,,,,,,,,,,
14:44:57.736,,0.8933346,,,,,,,,,,,,,
14:44:57.737,,,,,,,,,60.113712,,,,,,
14:44:57.875,,,,,20.0,,23.35,,,,,,,,
14:44:58.009,3.497E7,,,,,,,,,,,,,,
14:44:58.144,,,,,,17.0,,,,,,,,,
14:44:58.790,,,,,,,,0.0,,,,,,,
14:44:58.793,,,,,,,,,,,,7.6244903,,,
14:44:58.926,,,,,,,,,,,,,27.058823,,
14:45:00.014,,,,,,,,,,,,,,115.0,
14:45:00.037,,,,2965.0,,,,,,6.5760427,48.627453,,,,
14:45:00.038,,,12.5,,,,,,,,,,,,
14:45:00.039,,0.8981305,,,,,,,60.281948,,,,,,
14:45:00.186,,,,,20.0,,,,,,,,,,
14:45:00.187,,,,,,,23.16,,,,,,,,
14:45:00.310,3.529E7,,,,,,,,,,,,,,
14:45:00.463,,,,,,17.0,,,,,,,,,
14:45:01.101,,,,,,,,0.0,,,,7.5624495,,,
14:45:01.241,,,,,,,,,,,,,27.450981,,
14:45:03.163,,,,,,,,,,,,,,115.0,
14:45:03.164,,,,2980.0,,,,,,,,,,,
14:45:03.169,,,,,,,,,,6.2040815,,,,,
14:45:03.170,,,,,,,,,,,44.313725,,,,
14:45:03.173,,,12.6,,,,,,,,,,,,
14:45:03.174,,0.90438324,,,,,,,,,,,,,
14:45:03.175,,,,,,,,,60.512573,,,,,,
14:45:03.331,,,,,20.0,,,,,,,,,,
14:45:03.332,,,,,,,21.85,,,,,,,,
14:45:03.470,3.529E7,,,,,,,,,,,,,,
14:45:03.601,,,,,,17.0,,,,,,,,,
14:45:04.258,,,,,,,,0.0,,,,,,,
14:45:04.261,,,,,,,,,,,,7.134694,,,
14:45:04.386,,,,,,,,,,,,,27.450981,,
14:45:05.829,,,,,,,,,,,,,,115.0,
14:45:05.830,,,,2973.0,,,,,,,,,,,
14:45:05.834,,,,,,,,,,6.0251994,,,,,
14:45:05.835,,,,,,,,,,,43.52941,,,,
14:45:05.836,,,12.7,,,,,,,,,,,,
14:45:05.839,,0.9095107,,,,,,,,,,,,,
14:45:05.840,,,,,,,,,60.705997,,,,,,
14:45:05.973,,,,,20.0,,21.22,,,,,,,,
14:45:06.100,3.515E7,,,,,,,,,,,,,,
14:45:06.235,,,,,,16.0,,,,,,,,,
14:45:06.882,,,,,,,,0.0,,,,,,,
14:45:06.883,,,,,,,,,,,,6.9289794,,,
14:45:07.233,,,,,,,,,,,,,27.843138,,
14:45:08.305,,,,,,,,,,,,,,115.0,
14:45:08.306,,,,2975.0,,,,,,,,,,,
14:45:08.311,,,,,,,,,,6.0195208,,,,,
14:45:08.313,,,,,,,,,,,44.313725,,,,
14:45:08.315,,,12.7,,,,,,,,,,,,
14:45:08.319,,0.91427755,,,,,,,,,,,,,
14:45:08.321,,,,,,,,,60.884716,,,,,,
14:45:08.475,,,,,19.0,,,,,,,,,,
14:45:08.477,,,,,,,21.2,,,,,,,,
14:45:08.628,3.486E7,,,,,,,,,,,,,,
14:45:08.771,,,,,,16.0,,,,,,,,,
14:45:09.417,,,,,,,,0.0,,,,,,,
14:45:09.420,,,,,,,,,,,,6.922449,,,
14:45:09.565,,,,,,,,,,,,,27.843138,,
14:45:11.605,,,,2971.0,,,,,,,,,,115.0,
14:45:11.607,,,,,,,,,,6.0110025,0.0,,,,
14:45:11.609,,,12.8,,,,,,,,,,,,
14:45:11.610,,0.9206007,,,,,,,61.119987,,,,,,
14:45:11.736,,,,,19.0,,,,,,,,,,
14:45:11.737,,,,,,,21.17,,,,,,,,
14:45:11.895,3.487E7,,,,,,,,,,,,,,
14:45:12.013,,,,,,16.0,,,,,,,,,
14:45:12.655,,,,,,,,0.0,,,,,,,
14:45:12.658,,,,,,,,,,,,6.912653,,,
14:45:12.790,,,,,,,,,,,,,27.450981,,
14:45:14.370,,,,2973.0,,,,,,,,,,115.0,
14:45:14.373,,,,,,,,,,5.857675,,,,,
14:45:14.374,,,,,,,,,,,43.137257,,,,
14:45:14.377,,,12.9,,,,,,,,,,,,
14:45:14.378,,0.9257802,,,,,,,,,,,,,
14:45:14.379,,,,,,,,,61.316353,,,,,,
14:45:14.519,,,,,19.0,,,,,,,,,,
14:45:14.520,,,,,,,20.63,,,,,,,,
14:45:14.860,3.488E7,,,,,,,,,,,,,,
14:45:15.044,,,,,,16.0,,,,,,,,,
14:45:15.719,,,,,,,,0.0,,,,,,,
14:45:15.723,,,,,,,,,,,,6.7363267,,,
14:45:15.862,,,,,,,,,,,,,27.843138,,
14:45:16.889,,,,,,,,,,,,,,115.0,
14:45:16.891,,,,2967.0,,,,,,,,,,,
14:45:16.895,,,,,,,,,,6.2040815,,,,,
14:45:16.896,,,,,,,,,,,45.490196,,,,
14:45:16.898,,,13.0,,,,,,,,,,,,
14:45:16.900,,0.9307764,,,,,,,61.493946,,,,,,
14:45:17.034,,,,,19.0,,21.85,,,,,,,,
14:45:17.219,3.471E7,,,,,,,,,,,,,,
14:45:17.371,,,,,,16.0,,,,,,,,,
14:45:18.029,,,,,,,,0.0,,,,,,,
14:45:18.034,,,,,,,,,,,,7.134694,,,
14:45:18.174,,,,,,,,,,,,,28.235294,,
14:45:19.211,,,,,,,,,,,,,,115.0,
14:45:19.212,,,,2963.0,,,,,,,,,,,
14:45:19.215,,,,,,,,,,6.363087,,,,,
14:45:19.216,,,,,,,,,,,47.058823,,,,
14:45:19.218,,,13.1,,,,,,,,,,,,
14:45:19.220,,0.9354922,,,,,,,,,,,,,
14:45:19.221,,,,,,,,,61.656483,,,,,,
14:45:19.370,,,,,19.0,,,,,,,,,,
14:45:19.373,,,,,,,22.41,,,,,,,,
14:45:19.517,3.476E7,,,,,,,,,,,,,,
14:45:19.675,,,,,,16.0,,,,,,,,,
14:45:20.307,,,,,,,,0.0,,,,,,,
14:45:20.309,,,,,,,,,,,,7.3175507,,,
14:45:20.453,,,,,,,,,,,,,28.235294,,
14:45:21.478,,,,,,,,,,,,,,115.0,
14:45:21.479,,,,2958.0,,,,,,,,,,,
14:45:21.480,,,,,,,,,,6.559006,,,,,
14:45:21.481,,,,,,,,,,,47.843136,,,,
14:45:21.482,,,13.2,,,,,,,,,,,,
14:45:21.485,,0.9402358,,,,,,,,,,,,,
14:45:21.486,,,,,,,,,61.81387,,,,,,
14:45:21.624,,,,,19.0,,,,,,,,,,
14:45:21.626,,,,,,,23.1,,,,,,,,
14:45:21.771,3.532E7,,,,,,,,,,,,,,
14:45:21.906,,,,,,16.0,,,,,,,,,
14:45:22.541,,,,,,,,0.0,,,,,,,
14:45:22.542,,,,,,,,,,,,7.5428576,,,
14:45:22.685,,,,,,,,,,,,,27.843138,,
14:45:24.243,,,,2960.0,,,,,,,,,,115.0,
14:45:24.247,,,,,,,,,,6.6527057,,,,,
14:45:24.248,,,,,,,,,,,48.235294,,,,
14:45:24.250,,,13.3,,,,,,,,,,,,
14:45:24.252,,0.94611824,,,,,,,,,,,,,
14:45:24.254,,,,,,,,,62.005356,,,,,,
14:45:24.422,,,,,19.0,,,,,,,,,,
14:45:24.423,,,,,,,23.43,,,,,,,,
14:45:24.566,3.528E7,,,,,,,,,,,,,,
14:45:24.762,,,,,,16.0,,,,,,,,,
14:45:25.407,,,,,,,,0.0,,,,,,,
14:45:25.408,,,,,,,,,,,,7.650612,,,
14:45:25.549,,,,,,,,,,,,,26.666666,,
14:45:26.773,,,,2968.0,,,,,,,,,,115.0,
14:45:26.775,,,,,,,,,,6.5760427,47.843136,,,,
14:45:26.776,,,13.3,,,,,,,,,,,,
14:45:26.777,,0.95142454,,,,,,,,,,,,,
14:45:26.778,,,,,,,,,62.178635,,,,,,
14:45:26.907,,,,,19.0,,,,,,,,,,
14:45:26.908,,,,,,,23.16,,,,,,,,
14:45:27.040,3.526E7,,,,,,,,,,,,,,
14:45:27.197,,,,,,16.0,,,,,,,,,
14:45:27.835,,,,,,,,0.0,,,,,,,
14:45:27.838,,,,,,,,,,,,7.5624495,,,
14:45:27.964,,,,,,,,,,,,,26.666666,,
14:45:29.206,,,,,,,,,,,,,,115.0,
14:45:29.208,,,,2972.0,,,,,,,,,,,
14:45:29.211,,,,,,,,,,6.0535936,,,,,
14:45:29.213,,,,,,,,,,,46.666668,,,,
14:45:29.215,,,13.4,,,,,,,,,,,,
14:45:29.217,,0.956143,,,,,,,62.34508,,,,,,
14:45:29.339,,,,,19.0,,,,,,,,,,
14:45:29.341,,,,,,,21.32,,,,,,,,
14:45:29.484,3.512E7,,,,,,,,,,,,,,
14:45:29.625,,,,,,16.0,,,,,,,,,
14:45:30.267,,,,,,,,0.0,,,,,,,
14:45:30.269,,,,,,,,,,,,6.9616327,,,
14:45:30.405,,,,,,,,,,,,,27.450981,,
14:45:31.851,,,,,,,,,,,,,,115.0,
14:45:31.852,,,,2973.0,,,,,,,,,,,
14:45:31.855,,,,,,,,,,5.871872,,,,,
14:45:31.856,,,,,,,,,,,41.960785,,,,
14:45:31.858,,,13.5,,,,,,,,,,,,
14:45:31.861,,0.9611006,,,,,,,,,,,,,
14:45:31.862,,,,,,,,,62.524254,,,,,,
14:45:31.991,,,,,19.0,,,,,,,,,,
14:45:31.992,,,,,,,20.68,,,,,,,,
14:45:32.121,3.529E7,,,,,,,,,,,,,,
14:45:32.262,,,,,,16.0,,,,,,,,,
14:45:32.921,,,,,,,,0.0,,,,,,,
14:45:32.925,,,,,,,,,,,,6.752653,,,
14:45:33.090,,,,,,,,,,,,,27.843138,,
14:45:34.687,,,,,,,,,,,,,,115.0,
14:45:34.688,,,,2966.0,,,,,,,,,,,
14:45:34.693,,,,,,,,,,6.354569,,,,,
14:45:34.695,,,,,,,,,,,46.27451,,,,
14:45:34.697,,,13.6,,,,,,,,,,,,
14:45:34.700,,0.96686155,,,,,,,,,,,,,
14:45:34.701,,,,,,,,,62.71529,,,,,,
14:45:34.863,,,,,19.0,,,,,,,,,,
14:45:34.865,,,,,,,22.38,,,,,,,,
14:45:34.997,3.485E7,,,,,,,,,,,,,,
14:45:35.132,,,,,,16.0,,,,,,,,,
14:45:35.788,,,,,,,,0.0,,,,,,,
14:45:35.791,,,,,,,,,,,,7.3077545,,,
14:45:35.908,,,,,,,,,,,,,28.235294,,
14:45:36.938,,,,,,,,,,,,,,115.0,
14:45:36.940,,,,2966.0,,,,,,,,,,,
14:45:36.944,,,,,,,,,,6.331854,,,,,
14:45:36.945,,,,,,,,,,,46.666668,,,,
14:45:36.950,,0.97141457,13.7,,,,,,,,,,,,
14:45:36.951,,,,,,,,,62.865635,,,,,,
14:45:37.087,,,,,19.0,,,,,,,,,,
14:45:37.088,,,,,,,22.3,,,,,,,,
14:45:37.242,3.481E7,,,,,,,,,,,,,,
14:45:37.375,,,,,,16.0,,,,,,,,,
14:45:38.032,,,,,,,,0.0,,,,,,,
14:45:38.033,,,,,,,,,,,,7.281632,,,
14:45:38.186,,,,,,,,,,,,,27.450981,,
14:45:39.303,,,,2971.0,,,,,,,,,,115.0,
14:45:39.305,,,,,,,,,,6.1785274,45.490196,,,,
14:45:39.306,,,13.7,,,,,,,,,,,,
14:45:39.307,,0.97606856,,,,,,,63.02235,,,,,,
14:45:39.448,,,,,19.0,,,,,,,,,,
14:45:39.449,,,,,,,21.76,,,,,,,,
14:45:39.607,3.53E7,,,,,,,,,,,,,,
14:45:39.755,,,,,,16.0,,,,,,,,,
14:45:40.407,,,,,,,,0.0,,,,,,,
14:45:40.408,,,,,,,,,,,,7.1053066,,,
14:45:40.545,,,,,,,,,,,,,27.450981,,
14:45:41.630,,,,2964.0,,,,,,1.0477374,45.882355,,,115.0,
14:45:41.631,,0.976844,13.8,,,,,,,,,,,,
14:45:41.632,,,,,,,,,63.17542,,,,,,
14:45:41.750,,,,,19.0,,,,,,,,,,
14:45:41.751,,,,,,,3.69,,,,,,,,
14:45:41.905,3.2139998E7,,,,,,,,,,,,,,
14:45:42.052,,,,,,16.0,,,,,,,,,
14:45:42.671,,,,,,,,0.0,,,,,,,
14:45:42.673,,,,,,,,,,,,1.204898,,,
14:45:42.810,,,,,,,,,,,,,27.058823,,
14:45:43.830,,,,,,,,,,,,,,112.0,
14:45:43.831,,,,2885.0,,,,,,,,,,,
14:45:43.834,,,,,,,,,,1.1924198,,,,,
14:45:43.835,,,,,,,,,,,8.627451,,,,
14:45:43.837,,,13.9,,,,,,,,,,,,
14:45:43.841,,0.9776657,,,,,,,,,,,,,
14:45:43.842,,,,,,,,,63.312626,,,,,,
14:45:43.996,,,,,19.0,,,,,,,,,,
14:45:43.997,,,,,,,4.09,,,,,,,,
14:45:44.146,2.2979998E7,,,,,,,,,,,,,,
14:45:44.462,,,,,,16.0,,,,,,,,,
14:45:45.263,,,,,,,,0.0,,,,,,,
14:45:45.266,,,,,,,,,,,,1.3355101,,,
14:45:45.400,,,,,,,,,,,,,27.450981,,
14:45:46.429,,,,,,,,,,,,,,108.0,
14:45:46.430,,,,2781.0,,,,,,,,,,,
14:45:46.431,,,,,,,,,,1.4633409,45.882355,,,,
14:45:46.432,,,14.0,,,,,,,,,,,,
14:45:46.433,,0.97880447,,,,,,,,,,,,,
14:45:46.434,,,,,,,,,63.45901,,,,,,
14:45:46.591,,,,,19.0,,,,,,,,,,
14:45:46.592,,,,,,,4.84,,,,,,,,
14:45:46.723,2.4469998E7,,,,,,,,,,,,,,
14:45:46.847,,,,,,16.0,,,,,,,,,
14:45:47.492,,,,,,,,0.0,,,,1.5804082,,,
14:45:47.647,,,,,,,,,,,,,27.450981,,
14:45:48.773,,,,2763.0,,,,,,,,,,106.0,
14:45:48.774,,,,,,,,,,8.609936,,,,,
14:45:48.775,,,,,,,,,,,19.607843,,,,
14:45:48.776,,,14.0,,,,,,,,,,,,
14:45:48.777,,0.9847494,,,,,,,,,,,,,
14:45:48.778,,,,,,,,,63.584618,,,,,,
14:45:48.928,,,,,19.0,,,,,,,,,,
14:45:48.929,,,,,,,27.95,,,,,,,,
14:45:49.078,2.9289998E7,,,,,,,,,,,,,,
14:45:49.442,,,,,,16.0,,,,,,,,,
14:45:50.079,,,,,,,,0.0,,,,,,,
14:45:50.080,,,,,,,,,,,,9.126532,,,
14:45:50.430,,,,,,,,,,,,,27.450981,,
14:45:51.887,,,,,,,,,,,,,,107.0,
14:45:51.888,,,,2765.0,,,,,,,,,,,
14:45:51.891,,,,,,,,,,8.389091,,,,,
14:45:51.892,,,,,,,,,,,59.60784,,,,
14:45:51.894,,,14.1,,,,,,,,,,,,
14:45:51.897,,0.99252385,,,,,,,,,,,,,
14:45:51.898,,,,,,,,,63.75451,,,,,,
14:45:52.234,,,,,19.0,,,,,,,,,,
14:45:52.236,,,,,,,27.49,,,,,,,,
14:45:52.379,3.538E7,,,,,,,,,,,,,,
14:45:52.712,,,,,,16.0,,,,,,,,,
14:45:53.367,,,,,,,,0.0,,,,,,,
14:45:53.371,,,,,,,,,,,,8.976327,,,
14:45:53.492,,,,,,,,,,,,,27.450981,,
14:45:54.995,,,,,,,,,,,,,,110.0,
14:45:54.997,,,,2839.0,,,,,,,,,,,
14:45:55.000,,,,,,,,,,9.303154,,,,,
14:45:55.001,,,,,,,,,,,77.64706,,,,
14:45:55.003,,,14.2,,,,,,,,,,,,
14:45:55.005,,1.0013615,,,,,,,,,,,,,
14:45:55.006,,,,,,,,,63.934143,,,,,,
14:45:55.181,,,,,19.0,,,,,,,,,,
14:45:55.182,,,,,,,31.34,,,,,,,,
14:45:55.595,3.554E7,,,,,,,,,,,,,,
14:45:55.717,,,,,,16.0,,,,,,,,,
14:45:56.360,,,,,,,,0.0,,,,,,,
14:45:56.361,,,,,,,,,,,,10.233469,,,
14:45:56.499,,,,,,,,,,,,,26.666666,,
14:45:57.533,,,,,,,,,,,,,,113.0,
14:45:57.534,,,,2914.0,,,,,,,,,,,
14:45:57.537,,,,,,,,,,7.0854263,,,,,
14:45:57.539,,,,,,,,,,,54.117645,,,,
14:45:57.541,,,14.3,,,,,,,,,,,,
14:45:57.542,,1.007004,,,,,,,,,,,,,
14:45:57.543,,,,,,,,,64.08923,,,,,,
14:45:57.699,,,,,19.0,,,,,,,,,,
14:45:57.702,,,,,,,24.52,,,,,,,,
14:45:57.823,3.534E7,,,,,,,,,,,,,,
14:45:57.972,,,,,,16.0,,,,,,,,,
14:45:58.633,,,,,,,,0.0,,,,,,,
14:45:58.635,,,,,,,,,,,,8.006532,,,
14:45:58.783,,,,,,,,,,,,,26.27451,,
14:45:59.845,,,,2938.0,,,,,,,,,,114.0,
14:45:59.847,,,,,,,,,,6.7225204,49.019608,,,,
14:45:59.848,,,14.4,,,,,,,,,,,,
14:45:59.849,,1.0119151,,,,,,,64.23228,,,,,,
14:45:59.995,,,,,19.0,,,,,,,,,,
14:45:59.996,,,,,,,23.47,,,,,,,,
14:46:00.122,3.474E7,,,,,,,,,,,,,,
14:46:00.263,,,,,,16.0,,,,,,,,,
14:46:00.909,,,,,,,,0.0,,,,,,,
14:46:00.910,,,,,,,,,,,,7.6636734,,,
14:46:01.045,,,,,,,,,,,,,26.27451,,
14:46:02.060,,,,,,,,,,,,,,115.0,
14:46:02.062,,,,2955.0,,,,,,,,,,,
14:46:02.065,,,,,,,,,,6.5504875,,,,,
14:46:02.066,,,,,,,,,,,48.627453,,,,
14:46:02.068,,,14.4,,,,,,,,,,,,
14:46:02.071,,1.0165626,,,,,,,,,,,,,
14:46:02.072,,,,,,,,,64.372025,,,,,,
14:46:02.189,,,,,19.0,,,,,,,,,,
14:46:02.190,,,,,,,23.07,,,,,,,,
14:46:02.333,3.485E7,,,,,,,,,,,,,,
14:46:02.469,,,,,,16.0,,,,,,,,,
14:46:03.120,,,,,,,,0.0,,,,,,,
14:46:03.123,,,,,,,,,,,,7.533061,,,
14:46:03.252,,,,,,,,,,,,,26.27451,,
14:46:04.337,,,,2963.0,,,,,,,,,,115.0,
14:46:04.340,,,,,,,,,,6.269388,45.882355,,,,
14:46:04.342,,,14.5,,,,,,,,,,,,
14:46:04.345,,1.0211167,,,,,,,64.514244,,,,,,
14:46:04.503,,,,,19.0,,,,,,,,,,
14:46:04.504,,,,,,,22.08,,,,,,,,
14:46:04.650,3.531E7,,,,,,,,,,,,,,
14:46:04.769,,,,,,16.0,,,,,,,,,
14:46:05.415,,,,,,,,0.0,,,,,,,
14:46:05.418,,,,,,,,,,,,7.2097964,,,
14:46:05.697,,,,,,,,,,,,,26.666666,,
14:46:06.856,,,,,,,,,,,,,,115.0,
14:46:06.858,,,,2965.0,,,,,,,,,,,
14:46:06.862,,,,,,,,,,6.1047025,,,,,
14:46:06.863,,,,,,,,,,,45.882355,,,,
14:46:06.866,,,14.6,,,,,,,,,,,,
14:46:06.868,,1.0260367,,,,,,,,,,,,,
14:46:06.870,,,,,,,,,64.671165,,,,,,
14:46:07.213,,,,,19.0,,,,,,,,,,
14:46:07.214,,,,,,,21.5,,,,,,,,
14:46:07.352,3.527E7,,,,,,,,,,,,,,
14:46:07.503,,,,,,16.0,,,,,,,,,
14:46:08.139,,,,,,,,0.0,,,,,,,
14:46:08.142,,,,,,,,,,,,7.020408,,,
14:46:08.270,,,,,,,,,,,,,26.666666,,
14:46:09.349,,,,2975.0,,,,,,,,,,115.0,
14:46:09.351,,,,,,,,,,5.9485364,43.92157,,,,
14:46:09.352,,,14.7,,,,,,,,,,,,
14:46:09.353,,1.0307608,,,,,,,,,,,,,
14:46:09.354,,,,,,,,,64.824646,,,,,,
14:46:09.487,,,,,19.0,,,,,,,,,,
14:46:09.489,,,,,,,20.95,,,,,,,,
14:46:09.634,3.527E7,,,,,,,,,,,,,,
14:46:09.781,,,,,,15.0,,,,,,,,,
14:46:10.399,,,,,,,,0.0,,,,,,,
14:46:10.401,,,,,,,,,,,,6.840817,,,
14:46:10.540,,,,,,,,,,,,,27.058823,,
14:46:12.533,,,,,,,,,,,,,,0.0,
14:46:12.535,,,,2974.0,,,,,,,,,,,
14:46:12.539,,,,,,,,,,5.9485364,,,,,
14:46:12.540,,,,,,,,,,,41.568626,,,,
14:46:12.542,,,14.7,,,,,,,,,,,,
14:46:12.544,,1.0365506,,,,,,,,,,,,,
14:46:12.545,,,,,,,,,64.57166,,,,,,
14:46:12.706,,,,,19.0,,,,,,,,,,
14:46:12.707,,,,,,,20.01,,,,,,,,
14:46:12.866,3.488E7,,,,,,,,,,,,,,
14:46:13.026,,,,,,15.0,,,,,,,,,
14:46:13.707,,,,,,,,0.0,,,,,,,
14:46:13.708,,,,,,,,,,,,6.5338774,,,
14:46:13.847,,,,,,,,,,,,,27.450981,,
14:46:14.926,,,,,,,,,,,,,,115.0,
14:46:14.927,,,,2971.0,,,,,,,,,,,
14:46:14.930,,,,,,,,,,5.809405,,,,,
14:46:14.931,,,,,,,,,,,41.568626,,,,
14:46:14.932,,,14.7,,,,,,,,,,,,
14:46:14.935,,1.0409898,,,,,,,,,,,,,
14:46:14.937,,,,,,,,,64.71875,,,,,,
14:46:15.098,,,,,19.0,,,,,,,,,,
14:46:15.099,,,,,,,20.46,,,,,,,,
14:46:15.264,3.486E7,,,,,,,,,,,,,,
14:46:15.402,,,,,,15.0,,,,,,,,,
14:46:16.082,,,,,,,,0.0,,,,,,,
14:46:16.084,,,,,,,,,,,,6.6808157,,,
14:46:16.221,,,,,,,,,,,,,27.450981,,
14:46:17.757,,,,,,,,,,,,,,115.0,
14:46:17.758,,,,2970.0,,,,,,,,,,,
14:46:17.762,,,,,,,,,,5.942857,,,,,
14:46:17.763,,,,,,,,,,,44.313725,,,,
14:46:17.765,,,14.8,,,,,,,,,,,,
14:46:17.769,,1.046368,,,,,,,,,,,,,
14:46:17.771,,,,,,,,,64.891975,,,,,,
14:46:17.909,,,,,18.0,,,,,,,,,,
14:46:17.910,,,,,,,20.93,,,,,,,,
14:46:18.076,3.532E7,,,,,,,,,,,,,,
14:46:18.205,,,,,,15.0,,,,,,,,,
14:46:18.846,,,,,,,,0.0,,,,,,,
14:46:18.847,,,,,,,,,,,,6.8342857,,,
14:46:18.989,,,,,,,,,,,,,27.843138,,
14:46:20.410,,,,2969.0,,,,,,,,,,115.0,
14:46:20.411,,,,,,,,,,6.0053234,,,,,
14:46:20.412,,,,,,,,,,,44.313725,,,,
14:46:20.413,,,14.9,,,,,,,,,,,,
14:46:20.414,,1.051444,,,,,,,65.05239,,,,,,
14:46:20.544,,,,,19.0,,,,,,,,,,
14:46:20.545,,,,,,,21.15,,,,,,,,
14:46:20.681,3.524E7,,,,,,,,,,,,,,
