time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
16:15:29.201,,0.29109582,,,,,,,,,,,,,
16:15:29.202,,,,,,,,,50.08694,,,,,,
16:15:29.348,,,,,18.0,,,,,,,,,,
16:15:29.349,,,,,,,6.48,,,,,,,,
16:15:29.497,2.9459998E7,,,,,,,,,,,,,,
16:15:29.622,,,,,,13.0,,,,,,,,,
16:15:30.259,,,,,,,,0.0,,,,,,,
16:15:30.261,,,,,,,,,,,,2.1159184,,,
16:15:30.417,,,,,,,,,,,,,56.07843,,
16:15:31.338,,,,,,,,,,,,,,81.0,
16:15:31.341,,,,2086.0,,,,,,,,,,,
16:15:31.345,,,,,,,,,,2.164777,,,,,
16:15:31.347,,,,,,,,,,,17.647058,,,,
16:15:31.349,,,4.9,,,,,,,,,,,,
16:15:31.352,,0.292144,,,,,,,,,,,,,
16:15:31.353,,,,,,,,,50.27658,,,,,,
16:15:31.472,,,,,18.0,,,,,,,,,,
16:15:31.473,,,,,,,5.37,,,,,,,,
16:15:31.610,2.4889998E7,,,,,,,,,,,,,,
16:15:31.789,,,,,,13.0,,,,,,,,,
16:15:32.429,,,,,,,,0.0,,,,,,,
16:15:32.432,,,,,,,,,,,,1.7534693,,,
16:15:32.610,,,,,,,,,,,,,58.431374,,
16:15:33.469,,,,,,,,,,,,,,80.0,
16:15:33.470,,,,2066.0,,,,,,,,,,,
16:15:33.474,,,,,,,,,,1.2693877,10.196078,,,,
16:15:33.476,,,5.0,,,,,,,,,,,,
16:15:33.479,,0.29274398,,,,,,,,,,,,,
16:15:33.480,,,,,,,,,50.455544,,,,,,
16:15:33.663,,,,,18.0,,,,,,,,,,
16:15:33.664,,,,,,,3.11,,,,,,,,
16:15:33.807,2.2719998E7,,,,,,,,,,,,,,
16:15:33.951,,,,,,13.0,,,,,,,,,
16:15:34.581,,,,,,,,0.0,,,,,,,
16:15:34.584,,,,,,,,,,,,1.0155102,,,
16:15:34.737,,,,,,,,,,,,,60.0,,
16:15:35.914,,,,,,,,,,,,,,78.0,
16:15:35.915,,,,2015.0,,,,,,,,,,,
16:15:35.918,,,,,,,,,,0.9502879,,,,,
16:15:35.919,,,,,,,,,,,7.0588236,,,,
16:15:35.921,,,5.0,,,,,,,,,,,,
16:15:35.923,,0.2932472,,,,,,,,,,,,,
16:15:35.925,,,,,,,,,50.644886,,,,,,
16:15:36.088,,,,,18.0,,,,,,,,,,
16:15:36.093,,,,,,,2.27,,,,,,,,
16:15:36.222,2.2089998E7,,,,,,,,,,,,,,
16:15:36.393,,,,,,13.0,,,,,,,,,
16:15:37.023,,,,,,,,0.0,,,,,,,
16:15:37.031,,,,,,,,,,,,0.7412245,,,
16:15:37.162,,,,,,,,,,,,,60.39216,,
16:15:38.251,,,,,,,,,,,,,,75.0,
16:15:38.252,,,,1873.0,,,,,,,,,,,
16:15:38.255,,,,,,,,,,0.8620409,,,,,
16:15:38.256,,,,,,,,,,,7.0588236,,,,
16:15:38.258,,,5.1,,,,,,,,,,,,
16:15:38.261,,0.29366705,,,,,,,,,,,,,
16:15:38.262,,,,,,,,,50.803932,,,,,,
16:15:38.398,,,,,19.0,,,,,,,,,,
16:15:38.400,,,,,,,1.98,,,,,,,,
16:15:38.541,2.2189998E7,,,,,,,,,,,,,,
16:15:38.694,,,,,,13.0,,,,,,,,,
16:15:39.329,,,,,,,,0.0,,,,,,,
16:15:39.332,,,,,,,,,,,,0.6465306,,,
16:15:39.463,,,,,,,,,,,,,60.39216,,
16:15:40.399,,,,,,,,,,,,,,66.0,
16:15:40.400,,,,1698.0,,,,,,,,,,,
16:15:40.403,,,,,,,,,,0.93506503,,,,,
16:15:40.404,,,,,,,,,,,6.27451,,,,
16:15:40.405,,,5.1,,,,,,,,,,,,
16:15:40.408,,0.29403508,,,,,,,50.89447,,,,,,
16:15:40.534,,,,,19.0,,,,,,,,,,
16:15:40.535,,,,,,,1.89,,,,,,,,
16:15:40.667,2.2249998E7,,,,,,,,,,,,,,
16:15:40.811,,,,,,13.0,,,,,,,,,
16:15:41.457,,,,,,,,0.0,,,,,,,
16:15:41.460,,,,,,,,,,,,0.6171429,,,
16:15:41.591,,,,,,,,,,,,,60.784313,,
16:15:42.533,,,,1613.0,,,,,,,,,,63.0,
16:15:42.537,,,,,,,,,,1.0106901,,,,,
16:15:42.538,,,,,,,,,,,6.6666665,,,,
16:15:42.541,,,5.1,,,,,,,,,,,,
16:15:42.543,,0.2944127,,,,,,,,,,,,,
16:15:42.545,,,,,,,,,50.96584,,,,,,
16:15:42.687,,,,,19.0,,,,,,,,,,
16:15:42.689,,,,,,,1.95,,,,,,,,
16:15:42.828,2.2309998E7,,,,,,,,,,,,,,
16:15:43.176,,,,,,13.0,,,,,,,,,
16:15:43.815,,,,,,,,0.0,,,,,,,
16:15:43.818,,,,,,,,,,,,0.6367347,,,
16:15:43.969,,,,,,,,,,,,,61.568626,,
16:15:45.110,,,,1413.0,,,,,,,,,,57.0,
16:15:45.113,,,,,,,,,,1.5982813,,,,,
16:15:45.114,,,,,,,,,,,12.941176,,,,
16:15:45.116,,,5.2,,,,,,,,,,,,
16:15:45.119,,0.29506457,,,,,,,,,,,,,
16:15:45.120,,,,,,,,,51.00842,,,,,,
16:15:45.249,,,,,19.0,,,,,,,,,,
16:15:45.253,,,,,,,2.79,,,,,,,,
16:15:45.396,2.2359998E7,,,,,,,,,,,,,,
16:15:45.532,,,,,,13.0,,,,,,,,,
16:15:46.177,,,,,,,,0.0,,,,,,,
16:15:46.329,,,,,,,,,,,,0.91102034,,,
16:15:46.595,,,,,,,,,,,,,61.960785,,
16:15:47.521,,,,,,,,,,,,,,43.0,
16:15:47.522,,,,1044.0,,,,,,,,,,,
16:15:47.528,,,,,,,,,,1.5870906,18.039215,,,,
16:15:47.529,,,5.2,,,,,,,,,,,,
16:15:47.532,,0.295522,,,,,,,,,,,,,
16:15:47.533,,,,,,,,,50.9558,,,,,,
16:15:47.658,,,,,19.0,,,,,,,,,,
16:15:47.661,,,,,,,2.09,,,,,,,,
16:15:48.000,2.3419998E7,,,,,,,,,,,,,,
16:15:48.139,,,,,,13.0,,,,,,,,,
16:15:48.779,,,,,,,,0.0,,,,,,,
16:15:48.781,,,,,,,,,,,,0.682449,,,
16:15:48.924,,,,,,,,,,,,,61.960785,,
16:15:50.328,,,,0.0,,,,,,,,,,28.0,
16:15:50.332,,,,,,,,,,3.090379,,,,,
16:15:50.333,,,,,,,,,,,26.27451,,,,
16:15:50.335,,,5.2,,,,,,,,,,,,
16:15:50.338,,0.29619622,,,,,,,,,,,,,
16:15:50.339,,,,,,,,,50.781822,,,,,,
16:15:50.474,,,,,19.0,,,,,,,,,,
16:15:50.475,,,,,,,2.65,,,,,,,,
16:15:50.609,3.0569998E7,,,,,,,,,,,,,,
16:15:50.742,,,,,,13.0,,,,,,,,,
16:15:51.387,,,,,,,,0.0,,,,,,,
16:15:51.389,,,,,,,,,,,,0.86530614,,,
16:15:51.540,,,,,,,,,,,,,61.568626,,
16:15:52.498,,,,,,,,,,,,,,22.0,
16:15:52.499,,,,1591.0,,,,,,,,,,,
16:15:52.502,,,,,,,,,,13.105751,,,,,
16:15:52.503,,,,,,,,,,,25.09804,,,,
16:15:52.505,,,5.2,,,,,,,,,,,,
16:15:52.508,,0.29793498,,,,,,,,,,,,,
16:15:52.509,,,,,,,,,50.613976,,,,,,
16:15:52.653,,,,,18.0,,,,,,,,,,
16:15:52.654,,,,,,,8.83,,,,,,,,
16:15:52.800,3.1379998E7,,,,,,,,,,,,,,
16:15:52.937,,,,,,13.0,,,,,,,,,
16:15:53.571,,,,,,,,0.0,,,,,,,
16:15:53.573,,,,,,,,,,,,2.8832653,,,
16:15:53.719,,,,,,,,,,,,,61.568626,,
16:15:54.659,,,,,,,,,,,,,,27.0,
16:15:54.660,,,,1931.0,,,,,,,,,,,
16:15:54.663,,,,,,,,,,28.541193,,,,,
16:15:54.664,,,,,,,,,,,61.960785,,,,
16:15:54.666,,,5.3,,,,,,,,,,,,
16:15:54.668,,0.30255866,,,,,,,,,,,,,
16:15:54.670,,,,,,,,,50.477695,,,,,,
16:15:54.809,,,,,18.0,,,,,,,,,,
16:15:54.812,,,,,,,23.6,,,,,,,,
16:15:54.954,3.483E7,,,,,,,,,,,,,,
16:15:55.093,,,,,,13.0,,,,,,,,,
16:15:55.736,,,,,,,,0.0,,,,,,,
16:15:55.738,,,,,,,,,,,,7.7061224,,,
16:15:56.382,,,,,,,,,,,,,0.0,,
16:15:58.208,,,,,,,,,,,,,,39.0,
16:15:58.209,,,,1799.0,,,,,,,,,,,
16:15:58.213,,,,,,,,,,1.6242806,,,,,
16:15:58.215,,,,,,,,,,,20.0,,,,
16:15:58.218,,,5.3,,,,,,,,,,,,
16:15:58.222,,0.30318385,,,,,,,,,,,,,
16:15:58.223,,,,,,,,,50.369774,,,,,,
16:15:58.856,,,,,0.0,,,,,,,,,,
16:15:58.857,,,,,,,1.94,,,,,,,,
16:15:58.991,3.521E7,,,,,,,,,,,,,,
16:15:59.342,,,,,,13.0,,,,,,,,,
16:15:59.973,,,,,,,,0.0,,,,,,,
16:15:59.977,,,,,,,,,,,,0.6334694,,,
16:16:00.139,,,,,,,,,,,,,57.2549,,
16:16:01.671,,,,1668.0,,,,,,,,,,51.0,
16:16:01.674,,,,,,,,,,1.2805122,,,,,
16:16:01.675,,,,,,,,,,,6.6666665,,,,
16:16:01.677,,,5.3,,,,,,,,,,,,
16:16:01.681,,0.3038113,,,,,,,,,,,,,
16:16:01.683,,,,,,,,,50.375484,,,,,,
16:16:01.826,,,,,18.0,,,,,,,,,,
16:16:01.827,,,,,,,2.0,,,,,,,,
16:16:01.967,3.1009998E7,,,,,,,,,,,,,,
16:16:02.103,,,,,,13.0,,,,,,,,,
16:16:02.731,,,,,,,,0.0,,,,,,,
16:16:02.735,,,,,,,,,,,,0.6530612,,,
16:16:02.903,,,,,,,,,,,,,54.509804,,
16:16:04.016,,,,,,,,,,,,,,57.0,
16:16:04.017,,,,1872.0,,,,,,,,,,,
16:16:04.022,,,,,,,,,,1.2488364,6.6666665,,,,
16:16:04.025,,,5.4,,,,,,,,,,,,
16:16:04.028,,0.30427557,,,,,,,,,,,,,
16:16:04.030,,,,,,,,,50.41604,,,,,,
16:16:04.166,,,,,18.0,,,,,,,,,,
16:16:04.167,,,,,,,2.18,,,,,,,,
16:16:04.307,2.9079998E7,,,,,,,,,,,,,,
16:16:04.460,,,,,,13.0,,,,,,,,,
16:16:05.130,,,,,,,,0.0,,,,,,,
16:16:05.136,,,,,,,,,,,,0.71183676,,,
16:16:05.466,,,,,,,,,,,,,54.901962,,
16:16:06.579,,,,,,,,,,,,,,62.0,
16:16:06.580,,,,2039.0,,,,,,,,,,,
16:16:06.584,,,,,,,,,,1.1112573,6.27451,,,,
16:16:06.587,,,5.4,,,,,,,,,,,,
16:16:06.588,,0.30476573,,,,,,,,,,,,,
16:16:06.589,,,,,,,,,50.492725,,,,,,
16:16:06.730,,,,,18.0,,,,,,,,,,
16:16:06.731,,,,,,,2.11,,,,,,,,
16:16:06.875,2.9089998E7,,,,,,,,,,,,,,
16:16:07.011,,,,,,13.0,,,,,,,,,
16:16:07.653,,,,,,,,0.0,,,,,,,
16:16:07.655,,,,,,,,,,,,0.68897957,,,
16:16:08.013,,,,,,,,,,,,,57.64706,,
16:16:09.241,,,,,,,,,,,,,,65.0,
16:16:09.242,,,,2083.0,,,,,,,,,,,
16:16:09.245,,,,,,,,,,1.145369,,,,,
16:16:09.246,,,,,,,,,,,6.6666665,,,,
16:16:09.248,,,5.5,,,,,,,,,,,,
16:16:09.249,,0.30531603,,,,,,,50.591965,,,,,,
16:16:09.366,,,,,19.0,,,,,,,,,,
16:16:09.368,,,,,,,2.28,,,,,,,,
16:16:09.519,2.9099998E7,,,,,,,,,,,,,,
16:16:09.672,,,,,,13.0,,,,,,,,,
16:16:10.299,,,,,,,,0.0,,,,,,,
16:16:10.303,,,,,,,,,,,,0.74448985,,,
16:16:10.430,,,,,,,,,,,,,60.784313,,
16:16:11.345,,,,,,,,,,,,,,64.0,
16:16:11.346,,,,2038.0,,,,,,,,,,,
16:16:11.350,,,,,,,,,,0.9846939,,,,,
16:16:11.352,,,,,,,,,,,6.27451,,,,
16:16:11.354,,,5.5,,,,,,,,,,,,
16:16:11.358,,0.30568504,,,,,,,,,,,,,
16:16:11.359,,,,,,,,,50.6643,,,,,,
16:16:11.497,,,,,19.0,,,,,,,,,,
16:16:11.498,,,,,,,1.93,,,,,,,,
16:16:11.639,2.9089998E7,,,,,,,,,,,,,,
16:16:11.796,,,,,,14.0,,,,,,,,,
16:16:12.427,,,,,,,,0.0,,,,,,,
16:16:12.430,,,,,,,,,,,,0.6302041,,,
16:16:12.565,,,,,,,,,,,,,62.7451,,
16:16:13.496,,,,,,,,,,,,,,64.0,
16:16:13.497,,,,1663.0,,,,,,,,,,,
16:16:13.502,,,,,,,,,,1.0714285,6.27451,,,,
16:16:13.503,,,5.5,,,,,,,,,,,,
16:16:13.506,,0.30609417,,,,,,,,,,,,,
16:16:13.507,,,,,,,,,50.73714,,,,,,
16:16:13.827,,,,,19.0,,,,,,,,,,
16:16:13.830,,,,,,,2.1,,,,,,,,
16:16:13.985,2.9089998E7,,,,,,,,,,,,,,
16:16:14.118,,,,,,14.0,,,,,,,,,
16:16:14.756,,,,,,,,0.0,,,,,,,
16:16:14.759,,,,,,,,,,,,0.68571424,,,
16:16:14.892,,,,,,,,,,,,,60.39216,,
16:16:15.842,,,,,,,,,,,,,,61.0,
16:16:15.843,,,,1551.0,,,,,,,,,,,
16:16:15.846,,,,,,,,,,1.3114754,,,,,
16:16:15.847,,,,,,,,,,,9.019608,,,,
16:16:15.849,,,5.6,,,,,,,,,,,,
16:16:15.851,,0.30661526,,,,,,,,,,,,,
16:16:15.852,,,,,,,,,50.797977,,,,,,
16:16:16.001,,,,,19.0,,,,,,,,,,
16:16:16.002,,,,,,,2.45,,,,,,,,
16:16:16.138,2.9089998E7,,,,,,,,,,,,,,
16:16:16.283,,,,,,14.0,,,,,,,,,
16:16:16.940,,,,,,,,0.0,,,,,,,
16:16:16.942,,,,,,,,,,,,0.8,,,
16:16:17.080,,,,,,,,,,,,,53.72549,,
16:16:18.052,,,,,,,,,,,,,,59.0,
16:16:18.053,,,,1557.0,,,,,,,,,,,
16:16:18.056,,,,,,,,,,5.860948,38.431374,,,,
16:16:18.059,,,5.6,,,,,,,,,,,,
16:16:18.061,,0.30873805,,,,,,,,,,,,,
16:16:18.062,,,,,,,,,50.843517,,,,,,
16:16:18.214,,,,,18.0,,,,,,,,,,
16:16:18.215,,,,,,,10.59,,,,,,,,
16:16:18.369,3.379E7,,,,,,,,,,,,,,
16:16:18.695,,,,,,14.0,,,,,,,,,
16:16:19.481,,,,,,,,0.0,,,,,,,
16:16:19.484,,,,,,,,,,,,3.4579594,,,
16:16:19.651,,,,,,,,,,,,,44.705883,,
16:16:20.611,,,,,,,,,,,,,,65.0,
16:16:20.612,,,,1711.0,,,,,,,,,,,
16:16:20.615,,,,,,,,,,5.545997,37.64706,,,,
16:16:20.618,,,5.7,,,,,,,,,,,,
16:16:20.622,,0.31130153,,,,,,,,,,,,,
16:16:20.623,,,,,,,,,50.93407,,,,,,
16:16:20.769,,,,,18.0,,,,,,,,,,
16:16:20.770,,,,,,,11.04,,,,,,,,
16:16:20.916,3.534E7,,,,,,,,,,,,,,
16:16:21.052,,,,,,13.0,,,,,,,,,
16:16:21.698,,,,,,,,0.0,,,,,,,
16:16:21.700,,,,,,,,,,,,3.6048982,,,
16:16:21.838,,,,,,,,,,,,,45.490196,,
16:16:22.717,,,,,,,,,,,,,,71.0,
16:16:22.718,,,,1839.0,,,,,,,,,,,
16:16:22.722,,,,,,,,,,2.3087096,15.294118,,,,
16:16:22.724,,,5.7,,,,,,,,,,,,
16:16:22.727,,0.31226042,,,,,,,,,,,,,
16:16:22.728,,,,,,,,,51.039062,,,,,,
16:16:22.887,,,,,18.0,,,,,,,,,,
16:16:22.888,,,,,,,5.02,,,,,,,,
16:16:23.011,3.0639998E7,,,,,,,,,,,,,,
16:16:23.170,,,,,,13.0,,,,,,,,,
16:16:23.824,,,,,,,,0.0,,,,,,,
16:16:23.830,,,,,,,,,,,,1.6391838,,,
16:16:23.958,,,,,,,,,,,,,49.411766,,
16:16:25.112,,,,1930.0,,,,,,,,,,74.0,
16:16:25.115,,,,,,,,,,1.6370658,,,,,
16:16:25.116,,,,,,,,,,,15.294118,,,,
16:16:25.118,,,5.8,,,,,,,,,,,,
16:16:25.121,,0.313066,,,,,,,51.174763,,,,,,
16:16:25.260,,,,,18.0,,,,,,,,,,
16:16:25.264,,,,,,,3.71,,,,,,,,
16:16:25.398,2.3949998E7,,,,,,,,,,,,,,
16:16:25.543,,,,,,13.0,,,,,,,,,
16:16:26.189,,,,,,,,0.0,,,,,,,
16:16:26.192,,,,,,,,,,,,1.2114286,,,
16:16:26.332,,,,,,,,,,,,,47.45098,,
16:16:27.262,,,,,,,,,,,,,,77.0,
16:16:27.264,,,,2000.0,,,,,,,,,,,
16:16:27.268,,,,,,,,,,0.9711105,,,,,
16:16:27.269,,,,,,,,,,,7.0588236,,,,
16:16:27.272,,,5.8,,,,,,,,,,,,
16:16:27.273,,0.31351322,,,,,,,,,,,,,
16:16:27.274,,,,,,,,,51.31131,,,,,,
16:16:27.418,,,,,18.0,,,,,,,,,,
16:16:27.420,,,,,,,2.29,,,,,,,,
16:16:27.578,2.1439998E7,,,,,,,,,,,,,,
16:16:28.101,,,,,,13.0,,,,,,,,,
16:16:28.758,,,,,,,,0.0,,,,,,,
16:16:28.760,,,,,,,,,,,,0.7477551,,,
16:16:28.885,,,,,,,,,,,,,51.764706,,
16:16:30.254,,,,,,,,,,,,,,78.0,
16:16:30.255,,,,2003.0,,,,,,,,,,,
16:16:30.258,,,,,,,,,,0.87074834,,,,,
16:16:30.259,,,,,,,,,,,5.882353,,,,
16:16:30.261,,,5.9,,,,,,,,,,,,
16:16:30.265,,0.31407732,,,,,,,,,,,,,
16:16:30.267,,,,,,,,,51.506123,,,,,,
16:16:30.437,,,,,19.0,,,,,,,,,,
16:16:30.438,,,,,,,2.08,,,,,,,,
16:16:30.574,2.1649998E7,,,,,,,,,,,,,,
16:16:30.742,,,,,,13.0,,,,,,,,,
16:16:31.399,,,,,,,,0.0,,,,,,,
16:16:31.402,,,,,,,,,,,,0.67918366,,,
16:16:31.940,,,,,,,,,,,,,50.980392,,
16:16:32.874,,,,1939.0,,,,,,,,,,75.0,
16:16:32.877,,,,,,,,,,0.8402721,,,,,
16:16:32.878,,,,,,,,,,,6.27451,,,,
16:16:32.880,,,5.9,,,,,,,,,,,,
16:16:32.884,,0.3145358,,,,,,,,,,,,,
16:16:32.885,,,,,,,,,51.655174,,,,,,
16:16:33.020,,,,,19.0,,,,,,,,,,
16:16:33.021,,,,,,,1.93,,,,,,,,
16:16:33.358,2.1779998E7,,,,,,,,,,,,,,
16:16:33.501,,,,,,13.0,,,,,,,,,
16:16:34.141,,,,,,,,0.0,,,,,,,
16:16:34.144,,,,,,,,,,,,0.6302041,,,
16:16:34.281,,,,,,,,,,,,,45.882355,,
16:16:35.435,,,,1989.0,,,,,,,,,,77.0,
16:16:35.438,,,,,,,,,,0.915982,,,,,
16:16:35.439,,,,,,,,,,,5.882353,,,,
16:16:35.441,,,6.0,,,,,,,,,,,,
16:16:35.443,,0.31503737,,,,,,,,,,,,,
16:16:35.445,,,,,,,,,51.811443,,,,,,
16:16:35.588,,,,,19.0,,,,,,,,,,
16:16:35.590,,,,,,,2.16,,,,,,,,
16:16:35.726,2.1849998E7,,,,,,,,,,,,,,
16:16:35.863,,,,,,13.0,,,,,,,,,
16:16:36.504,,,,,,,,0.0,,,,,,,
16:16:36.507,,,,,,,,,,,,0.7053062,,,
16:16:36.640,,,,,,,,,,,,,44.705883,,
16:16:37.759,,,,,,,,,,,,,,75.0,
16:16:37.760,,,,1949.0,,,,,,,,,,,
16:16:37.764,,,,,,,,,,0.93605447,,,,,
16:16:37.766,,,,,,,,,,,6.6666665,,,,
16:16:37.769,,,6.0,,,,,,,,,,,,
16:16:37.773,,0.31549132,,,,,,,51.94073,,,,,,
16:16:37.943,,,,,19.0,,,,,,,,,,
16:16:37.945,,,,,,,2.15,,,,,,,,
16:16:38.083,2.1929998E7,,,,,,,,,,,,,,
16:16:38.220,,,,,,13.0,,,,,,,,,
16:16:38.860,,,,,,,,0.0,,,,,,,
16:16:38.862,,,,,,,,,,,,0.70204085,,,
16:16:39.012,,,,,,,,,,,,,49.80392,,
16:16:40.237,,,,,,,,,,,,,,77.0,
16:16:40.238,,,,1989.0,,,,,,,,,,,
16:16:40.242,,,,,,,,,,1.0092765,,,,,
16:16:40.243,,,,,,,,,,,6.6666665,,,,
16:16:40.245,,,6.1,,,,,,,,,,,,
16:16:40.248,,0.31602558,,,,,,,,,,,,,
16:16:40.249,,,,,,,,,52.088287,,,,,,
16:16:40.612,,,,,19.0,,,,,,,,,,
16:16:40.613,,,,,,,2.38,,,,,,,,
16:16:40.752,2.071E7,,,,,,,,,,,,,,
16:16:40.898,,,,,,13.0,,,,,,,,,
16:16:41.539,,,,,,,,0.0,,,,,,,
16:16:41.540,,,,,,,,,,,,0.7771429,,,
16:16:41.725,,,,,,,,,,,,,57.64706,,
16:16:43.249,,,,,,,,,,,,,,81.0,
16:16:43.250,,,,2105.0,,,,,,,,,,,
16:16:43.253,,,,,,,,,,3.5192745,,,,,
16:16:43.254,,,,,,,,,,,25.09804,,,,
16:16:43.256,,,6.1,,,,,,,,,,,,
16:16:43.260,,0.3184114,,,,,,,,,,,,,
16:16:43.262,,,,,,,,,52.294346,,,,,,
16:16:43.611,,,,,18.0,,,,,,,,,,
16:16:43.612,,,,,,,8.73,,,,,,,,
16:16:43.945,3.3459998E7,,,,,,,,,,,,,,
16:16:44.092,,,,,,13.0,,,,,,,,,
16:16:44.734,,,,,,,,0.0,,,,,,,
16:16:44.738,,,,,,,,,,,,2.8506124,,,
16:16:44.862,,,,,,,,,,,,,58.039215,,
16:16:45.776,,,,,,,,,,,,,,86.0,
16:16:45.777,,,,2257.0,,,,,,,,,,,
16:16:45.781,,,,,,,,,,1.799715,,,,,
16:16:45.782,,,,,,,,,,,12.54902,,,,
16:16:45.784,,,6.2,,,,,,,,,,,,
16:16:45.787,,0.31949827,,,,,,,,,,,,,
16:16:45.792,,,,,,,,,52.49457,,,,,,
16:16:45.951,,,,,18.0,,,,,,,,,,
16:16:45.952,,,,,,,4.74,,,,,,,,
16:16:46.507,2.6559998E7,,,,,,,,,,,,,,
16:16:46.648,,,,,,13.0,,,,,,,,,
16:16:47.287,,,,,,,,0.0,,,,,,,
16:16:47.291,,,,,,,,,,,,1.547755,,,
16:16:47.420,,,,,,,,,,,,,57.2549,,
16:16:48.359,,,,,,,,,,,,,,90.0,
16:16:48.360,,,,2335.0,,,,,,,,,,,
16:16:48.363,,,,,,,,,,1.200907,,,,,
16:16:48.364,,,,,,,,,,,7.8431373,,,,
16:16:48.366,,,6.3,,,,,,,,,,,,
16:16:48.368,,0.32027346,,,,,,,52.720577,,,,,,
16:16:48.488,,,,,18.0,,,,,,,,,,
16:16:48.493,,,,,,,3.31,,,,,,,,
16:16:48.647,2.059E7,,,,,,,,,,,,,,
16:16:48.766,,,,,,13.0,,,,,,,,,
16:16:49.419,,,,,,,,0.0,,,,,,,
16:16:49.421,,,,,,,,,,,,1.0808163,,,
16:16:49.556,,,,,,,,,,,,,56.07843,,
16:16:50.786,,,,,,,,,,,,,,92.0,
16:16:50.791,,,,2378.0,,,,,,,,,,,
16:16:50.794,,,,,,,,,,1.0470275,,,,,
16:16:50.796,,,,,,,,,,,7.45098,,,,
16:16:50.800,,,6.3,,,,,,,,,,,,
16:16:50.806,,0.320925,,,,,,,,,,,,,
16:16:50.807,,,,,,,,,52.943073,,,,,,
16:16:50.943,,,,,19.0,,,,,,,,,,
16:16:50.946,,,,,,,2.95,,,,,,,,
16:16:51.069,2.007E7,,,,,,,,,,,,,,
16:16:51.207,,,,,,13.0,,,,,,,,,
16:16:51.851,,,,,,,,0.0,,,,,,,
16:16:51.853,,,,,,,,,,,,0.9632653,,,
16:16:51.991,,,,,,,,,,,,,58.039215,,
16:16:53.136,,,,,,,,,,,,,,90.0,
16:16:53.137,,,,2277.0,,,,,,,,,,,
16:16:53.141,,,,,,,,,,0.8780046,,,,,
16:16:53.142,,,,,,,,,,,6.6666665,,,,
16:16:53.145,,,6.4,,,,,,,,,,,,
16:16:53.146,,0.32143906,,,,,,,53.1432,,,,,,
16:16:53.298,,,,,19.0,,,,,,,,,,
16:16:53.300,,,,,,,2.42,,,,,,,,
16:16:53.438,2.018E7,,,,,,,,,,,,,,
16:16:53.574,,,,,,13.0,,,,,,,,,
16:16:54.215,,,,,,,,0.0,,,,,,,
16:16:54.217,,,,,,,,,,,,0.7902041,,,
16:16:54.359,,,,,,,,,,,,,59.60784,,
16:16:55.325,,,,,,,,,,,,,,84.0,
16:16:55.327,,,,2135.0,,,,,,,,,,,
16:16:55.333,,,,,,,,,,0.96792996,,,,,
16:16:55.336,,,,,,,,,,,6.6666665,,,,
16:16:55.339,,,6.4,,,,,,,,,,,,
16:16:55.341,,0.32193482,,,,,,,,,,,,,
16:16:55.343,,,,,,,,,53.299007,,,,,,
16:16:55.494,,,,,19.0,,,,,,,,,,
16:16:55.496,,,,,,,2.49,,,,,,,,
16:16:55.628,2.026E7,,,,,,,,,,,,,,
16:16:55.772,,,,,,13.0,,,,,,,,,
16:16:56.401,,,,,,,,0.0,,,,,,,
16:16:56.405,,,,,,,,,,,,0.8130612,,,
16:16:56.541,,,,,,,,,,,,,60.39216,,
16:16:57.451,,,,,,,,,,,,,,74.0,
16:16:57.452,,,,1852.0,,,,,,,,,,,
16:16:57.455,,,,,,,,,,0.6751241,,,,,
16:16:57.456,,,,,,,,,,,5.490196,,,,
16:16:57.458,,,6.5,,,,,,,,,,,,
16:16:57.460,,0.32222888,,,,,,,,,,,,,
16:16:57.461,,,,,,,,,53.399334,,,,,,
16:16:57.581,,,,,19.0,,,,,,,,,,
16:16:57.583,,,,,,,1.53,,,,,,,,
16:16:57.723,2.031E7,,,,,,,,,,,,,,
16:16:57.868,,,,,,13.0,,,,,,,,,
16:16:58.502,,,,,,,,0.0,,,,,,,
16:16:58.504,,,,,,,,,,,,0.49959183,,,
16:16:58.862,,,,,,,,,,,,,49.80392,,
16:16:59.819,,,,,,,,,,,,,,71.0,
16:16:59.820,,,,1835.0,,,,,,,,,,,
16:16:59.823,,,,,,,,,,0.993389,,,,,
16:16:59.824,,,,,,,,,,,5.098039,,,,
16:16:59.826,,,6.5,,,,,,,,,,,,
16:16:59.829,,0.322693,,,,,,,,,,,,,
16:16:59.831,,,,,,,,,53.494186,,,,,,
16:16:59.972,,,,,19.0,,,,,,,,,,
16:16:59.973,,,,,,,2.16,,,,,,,,
16:17:00.116,2.035E7,,,,,,,,,,,,,,
16:17:00.265,,,,,,13.0,,,,,,,,,
16:17:00.921,,,,,,,,0.0,,,,,,,
16:17:00.924,,,,,,,,,,,,0.7053062,,,
16:17:01.208,,,,,,,,,,,,,40.0,,
16:17:02.496,,,,,,,,,,,,,,63.0,
16:17:02.497,,,,1572.0,,,,,,,,,,,
16:17:02.500,,,,,,,,,,1.3475866,,,,,
