time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
07:30:08.369,,,,,,,,,,4.9824066,36.862743,,,,
07:30:08.371,,,14.3,,,,,,,,,,,,
07:30:08.376,,0.8931962,,,,,,,,,,,,,
07:30:08.377,,,,,,,,,78.13232,,,,,,
07:30:08.553,,,,,23.0,,17.7,,,,,,,,
07:30:08.678,3.518E7,,,,,,,,,,,,,,
07:30:08.824,,,,,,22.0,,,,,,,,,
07:30:09.463,,,,,,,,0.0,,,,,,,
07:30:09.464,,,,,,,,,,,,5.7795916,,,
07:30:09.598,,,,,,,,,,,,,42.7451,,
07:30:10.661,,,,,,,,,,,,,,116.0,
07:30:10.663,,,,2993.0,,,,,,,,,,,
07:30:10.667,,,,,,,,,,4.8191414,36.07843,,,,
07:30:10.670,,,14.4,,,,,,,,,,,,
07:30:10.673,,0.89676774,,,,,,,,,,,,,
07:30:10.675,,,,,,,,,78.26364,,,,,,
07:30:10.829,,,,,23.0,,,,,,,,,,
07:30:10.830,,,,,,,17.12,,,,,,,,
07:30:10.957,3.48E7,,,,,,,,,,,,,,
07:30:11.094,,,,,,22.0,,,,,,,,,
07:30:11.744,,,,,,,,0.0,,,,,,,
07:30:11.745,,,,,,,,,,,,5.5902042,,,
07:30:11.878,,,,,,,,,,,,,43.137257,,
07:30:12.957,,,,,,,,,,,,,,114.0,
07:30:12.959,,,,2895.0,,,,,,,,,,,
07:30:12.963,,,,,,,,,,1.1715001,,,,,
07:30:12.965,,,,,,,,,,,9.411765,,,,
07:30:12.967,,,14.5,,,,,,,,,,,,
07:30:12.969,,0.89761955,,,,,,,,,,,,,
07:30:12.974,,,,,,,,,78.38702,,,,,,
07:30:13.108,,,,,24.0,,,,,,,,,,
07:30:13.109,,,,,,,4.09,,,,,,,,
07:30:13.273,2.5489998E7,,,,,,,,,,,,,,
07:30:13.418,,,,,,22.0,,,,,,,,,
07:30:14.071,,,,,,,,0.0,,,,,,,
07:30:14.072,,,,,,,,,,,,1.3355101,,,
07:30:14.209,,,,,,,,,,,,,43.52941,,
07:30:15.580,,,,2837.0,,,,,,,,,,111.0,
07:30:15.589,,,,,,,,,,1.5620519,,,,,
07:30:15.592,,,,,,,,,,,8.627451,,,,
07:30:15.594,,,14.6,,,,,,,,,,,,
07:30:15.598,,0.8988853,,,,,,,,,,,,,
07:30:15.605,,,,,,,,,78.51538,,,,,,
07:30:15.750,,,,,24.0,,,,,,,,,,
07:30:15.756,,,,,,,5.31,,,,,,,,
07:30:15.900,2.4859998E7,,,,,,,,,,,,,,
07:30:16.265,,,,,,22.0,,,,,,,,,
07:30:16.899,,,,,,,,0.0,,,,,,,
07:30:16.901,,,,,,,,,,,,1.7338777,,,
07:30:17.067,,,,,,,,,,,,,43.137257,,
07:30:18.360,,,,,,,,,,,,,,111.0,
07:30:18.361,,,,2868.0,,,,,,6.815959,,,,,
07:30:18.362,,,,,,,,,,,65.4902,,,,
07:30:18.368,,0.9047004,14.7,,,,,,78.6493,,,,,,
07:30:18.507,,,,,24.0,,,,,,,,,,
07:30:18.509,,,,,,,23.17,,,,,,,,
07:30:18.653,3.527E7,,,,,,,,,,,,,,
07:30:18.804,,,,,,22.0,,,,,,,,,
07:30:19.436,,,,,,,,0.0,,,,,,,
07:30:19.439,,,,,,,,,,,,7.5657144,,,
07:30:19.573,,,,,,,,,,,,,41.568626,,
07:30:21.072,,,,2932.0,,,,,,,,,,114.0,
07:30:21.079,,,,,,,,,,5.977802,,,,,
07:30:21.080,,,,,,,,,,,46.27451,,,,
07:30:21.087,,,14.7,,,,,,,,,,,,
07:30:21.090,,0.909855,,,,,,,78.792404,,,,,,
07:30:21.265,,,,,24.0,,,,,,,,,,
07:30:21.267,,,,,,,20.87,,,,,,,,
07:30:21.398,3.49E7,,,,,,,,,,,,,,
07:30:21.532,,,,,,22.0,,,,,,,,,
07:30:22.201,,,,,,,,0.0,,,,,,,
07:30:22.203,,,,,,,,,,,,6.814694,,,
07:30:22.342,,,,,,,,,,,,,41.17647,,
07:30:23.392,,,,2959.0,,,,,,,,,,115.0,
07:30:23.409,,,,,,,,,,6.255191,,,,,
07:30:23.411,,,,,,,,,,,44.313725,,,,
07:30:23.412,,,14.8,,,,,,,,,,,,
07:30:23.413,,0.91448283,,,,,,,,,,,,,
07:30:23.414,,,,,,,,,78.9165,,,,,,
07:30:23.549,,,,,24.0,,,,,,,,,,
07:30:23.550,,,,,,,22.03,,,,,,,,
07:30:23.699,3.477E7,,,,,,,,,,,,,,
07:30:23.822,,,,,,22.0,,,,,,,,,
07:30:24.471,,,,,,,,0.0,,,,,,,
07:30:24.472,,,,,,,,,,,,7.1934695,,,
07:30:24.623,,,,,,,,,,,,,41.568626,,
07:30:26.022,,,,2977.0,,,,,,,,,,115.0,
07:30:26.024,,,,,,,,,,5.55102,,,,,
07:30:26.025,,,,,,,,,,,45.882355,,,,
07:30:26.026,,,14.9,,,,,,,,,,,,
07:30:26.029,,0.9191393,,,,,,,,,,,,,
07:30:26.031,,,,,,,,,79.05607,,,,,,
07:30:26.191,,,,,24.0,,,,,,,,,,
07:30:26.193,,,,,,,19.55,,,,,,,,
07:30:26.528,3.528E7,,,,,,,,,,,,,,
07:30:26.883,,,,,,22.0,,,,,,,,,
07:30:27.534,,,,,,,,0.0,,,,,,,
07:30:27.544,,,,,,,,,,,,6.383673,,,
07:30:27.683,,,,,,,,,,,,,39.60784,,
07:30:29.211,,,,2996.0,,,,,,,,,,116.0,
07:30:29.222,,,,,,,,,,3.9465168,0.0,,,,
07:30:29.223,,,15.0,,,,,,,,,,,,
07:30:29.224,,0.92320096,,,,,,,,,,,,,
07:30:29.227,,,,,,,,,79.229256,,,,,,
07:30:29.352,,,,,24.0,,,,,,,,,,
07:30:29.355,,,,,,,14.02,,,,,,,,
07:30:29.514,3.486E7,,,,,,,,,,,,,,
07:30:29.874,,,,,,22.0,,,,,,,,,
07:30:30.506,,,,,,,,0.0,,,,,,,
07:30:30.508,,,,,,,,,,,,4.5779595,,,
07:30:31.064,,,,,,,,,,,,,38.039215,,
07:30:32.719,,,,,,,,,,,,,,116.0,
07:30:32.721,,,,2989.0,,,,,,,,,,,
07:30:32.726,,,,,,,,,,4.6727657,,,,,
07:30:32.728,,,,,,,,,,,34.509804,,,,
07:30:32.730,,,15.1,,,,,,,,,,,,
07:30:32.732,,0.9284843,,,,,,,,,,,,,
07:30:32.735,,,,,,,,,79.41756,,,,,,
07:30:32.890,,,,,24.0,,,,,,,,,,
07:30:32.891,,,,,,,16.6,,,,,,,,
07:30:33.031,3.483E7,,,,,,,,,,,,,,
07:30:33.193,,,,,,23.0,,,,,,,,,
07:30:33.836,,,,,,,,0.0,,,,,,,
07:30:33.837,,,,,,,,,,,,5.4204082,,,
07:30:34.169,,,,,,,,,,,,,40.0,,
07:30:35.462,,,,,,,,,,,,,,116.0,
07:30:35.464,,,,2989.0,,,,,,,,,,,
07:30:35.469,,,,,,,,,,4.861365,,,,,
07:30:35.472,,,,,,,,,,,34.901962,,,,
07:30:35.474,,,15.2,,,,,,,,,,,,
07:30:35.478,,0.9327842,,,,,,,,,,,,,
07:30:35.479,,,,,,,,,79.56355,,,,,,
07:30:35.621,,,,,24.0,,,,,,,,,,
07:30:35.623,,,,,,,17.27,,,,,,,,
07:30:35.769,3.479E7,,,,,,,,,,,,,,
07:30:35.902,,,,,,23.0,,,,,,,,,
07:30:36.545,,,,,,,,0.0,,,,,,,
07:30:36.689,,,,,,,,,,,,5.6391835,,,
07:30:37.193,,,,,,,,,,,,,41.17647,,
07:30:38.250,,,,2988.0,,,,,,,,,,116.0,
07:30:38.254,,,,,,,,,,4.912034,35.686275,,,,
07:30:38.259,,,15.3,,,,,,,,,,,,
07:30:38.263,,0.9371906,,,,,,,,,,,,,
07:30:38.265,,,,,,,,,79.7106,,,,,,
07:30:38.426,,,,,24.0,,,,,,,,,,
07:30:38.428,,,,,,,17.45,,,,,,,,
07:30:38.546,3.521E7,,,,,,,,,,,,,,
07:30:38.688,,,,,,23.0,,,,,,,,,
07:30:39.337,,,,,,,,0.0,,,,,,,
07:30:39.338,,,,,,,,,,,,5.6979594,,,
07:30:39.494,,,,,,,,,,,,,41.17647,,
07:30:40.756,,,,2995.0,,,,,,,,,,116.0,
07:30:40.760,,,,,,,,,,4.5517244,,,,,
07:30:40.761,,,,,,,,,,,35.294117,,,,
07:30:40.765,,,15.4,,,,,,,,,,,,
07:30:40.767,,0.94086605,,,,,,,,,,,,,
07:30:40.770,,,,,,,,,79.84171,,,,,,
07:30:40.942,,,,,24.0,,,,,,,,,,
07:30:40.943,,,,,,,16.17,,,,,,,,
07:30:41.104,3.519E7,,,,,,,,,,,,,,
07:30:41.248,,,,,,23.0,,,,,,,,,
07:30:41.900,,,,,,,,0.0,,,,,,,
07:30:41.903,,,,,,,,,,,,5.28,,,
07:30:42.063,,,,,,,,,,,,,41.568626,,
07:30:43.306,,,,,,,,,,,,,,117.0,
07:30:43.307,,,,3003.0,,,,,,,,,,,
07:30:43.317,,,,,,,,,,3.4495027,27.843138,,,,
07:30:43.318,,,15.5,,,,,,,,,,,,
07:30:43.320,,0.9437271,,,,,,,,,,,,,
07:30:43.323,,,,,,,,,79.97802,,,,,,
07:30:43.461,,,,,24.0,,12.36,,,,,,,,
07:30:43.608,3.469E7,,,,,,,,,,,,,,
07:30:43.746,,,,,,23.0,,,,,,,,,
07:30:44.383,,,,,,,,0.0,,,,,,,
07:30:44.388,,,,,,,,,,,,4.035918,,,
07:30:44.524,,,,,,,,,,,,,41.568626,,
07:30:45.812,,,,3002.0,,,,,,,,,,117.0,
07:30:45.815,,,,,,,,,,3.0057561,22.745098,,,,
07:30:45.816,,,15.5,,,,,,,,,,,,
07:30:45.820,,0.94616926,,,,,,,,,,,,,
07:30:45.822,,,,,,,,,80.11059,,,,,,
07:30:45.970,,,,,24.0,,,,,,,,,,
07:30:45.977,,,,,,,10.77,,,,,,,,
07:30:46.316,3.1869998E7,,,,,,,,,,,,,,
07:30:46.465,,,,,,23.0,,,,,,,,,
07:30:47.110,,,,,,,,0.0,,,,,,,
07:30:47.111,,,,,,,,,,,,3.5167346,,,
07:30:47.254,,,,,,,,,,,,,42.35294,,
07:30:49.128,,,,,,,,,,,,,,116.0,
07:30:49.129,,,,2993.0,,,,,,,,,,,
07:30:49.137,,,,,,,,,,3.6425052,,,,,
07:30:49.138,,,15.6,,,,,,,,0.0,,,,
07:30:49.139,,0.9500659,,,,,,,,,,,,,
07:30:49.141,,,,,,,,,80.28035,,,,,,
07:30:49.277,,,,,24.0,,,,,,,,,,
07:30:49.280,,,,,,,12.94,,,,,,,,
07:30:49.612,3.487E7,,,,,,,,,,,,,,
07:30:49.763,,,,,,23.0,,,,,,,,,
07:30:50.395,,,,,,,,0.0,,,,,,,
07:30:50.399,,,,,,,,,,,,4.225306,,,
07:30:50.545,,,,,,,,,,,,,41.960785,,
07:30:52.883,,,,,,,,,,,,,,116.0,
07:30:52.886,,,,2986.0,,,,,,,,,,,
07:30:52.892,,,,,,,,,,4.357495,30.588236,,,,
07:30:52.896,,,15.8,,,,,,,,,,,,
07:30:52.898,,0.9553425,,,,,,,,,,,,,
07:30:52.899,,,,,,,,,80.47075,,,,,,
07:30:53.226,,,,,24.0,,,,,,,,,,
07:30:53.227,,,,,,,15.48,,,,,,,,
07:30:53.595,3.49E7,,,,,,,,,,,,,,
07:30:53.725,,,,,,23.0,,,,,,,,,
07:30:54.386,,,,,,,,0.0,,,,,,,
07:30:54.387,,,,,,,,,,,,5.054694,,,
07:30:54.526,,,,,,,,,,,,,42.35294,,
07:30:56.534,,,,2984.0,,,,,,,,,,0.0,
07:30:56.540,,,,,,,,,,4.357495,34.117645,,,,
07:30:56.541,,,15.8,,,,,,,,,,,,
07:30:56.542,,0.9606455,,,,,,,,,,,,,
07:30:56.543,,,,,,,,,80.05708,,,,,,
07:30:56.710,,,,,24.0,,,,,,,,,,
07:30:56.713,,,,,,,16.04,,,,,,,,
07:30:56.870,3.484E7,,,,,,,,,,,,,,
07:30:57.008,,,,,,23.0,,,,,,,,,
07:30:57.639,,,,,,,,0.0,,,,,,,
07:30:57.645,,,,,,,,,,,,5.237551,,,
07:30:57.779,,,,,,,,,,,,,41.960785,,
07:30:59.593,,,,2992.0,,,,,,,,,,116.0,
07:30:59.596,,,,,,,,,,4.1942296,30.588236,,,,
07:30:59.602,,,15.9,,,,,,,,,,,,
07:30:59.603,,0.96478236,,,,,,,,,,,,,
07:30:59.605,,,,,,,,,80.21168,,,,,,
07:30:59.744,,,,,24.0,,,,,,,,,,
07:30:59.749,,,,,,,14.9,,,,,,,,
07:31:00.088,3.487E7,,,,,,,,,,,,,,
07:31:00.218,,,,,,23.0,,,,,,,,,
07:31:00.871,,,,,,,,0.0,,,,,,,
07:31:00.874,,,,,,,,,,,,4.8653064,,,
07:31:01.007,,,,,,,,,,,,,41.17647,,
07:31:02.527,,,,,,,,,,,,,,116.0,
07:31:02.528,,,,3001.0,,,,,,,,,,,
07:31:02.535,,,16.0,,,,,,,0.0,29.411764,,,,
07:31:02.536,,0.96478236,,,,,,,,,,,,,
07:31:02.538,,,,,,,,,80.35852,,,,,,
07:31:02.718,,,,,24.0,,,,,,,,,,
07:31:02.719,,,,,,,0.0,,,,,,,,
07:31:02.853,3.2699998E7,,,,,,,,,,,,,,
07:31:02.991,,,,,,23.0,,,,,,,,,
07:31:03.636,,,,,,,,0.0,,,,,,,
07:31:03.637,,,,,,,,,,,,0.0,,,
07:31:03.766,,,,,,,,,,,,,41.17647,,
07:31:05.411,,,,2901.0,,,,,,,,,,114.0,
07:31:05.415,,,,,,,,,,1.1972789,,,,,
07:31:05.416,,,,,,,,,,,9.019608,,,,
07:31:05.418,,,16.0,,,,,,,,,,,,
07:31:05.420,,0.9658754,,,,,,,,,,,,,
07:31:05.421,,,,,,,,,80.4937,,,,,,
07:31:05.568,,,,,25.0,,,,,,,,,,
07:31:05.574,,,,,,,4.18,,,,,,,,
07:31:05.709,2.3599998E7,,,,,,,,,,,,,,
07:31:06.095,,,,,,23.0,,,,,,,,,
07:31:06.715,,,,,,,,0.0,,,,,,,
07:31:06.716,,,,,,,,,,,,1.364898,,,
07:31:06.861,,,,,,,,,,,,,40.784313,,
07:31:08.159,,,,2767.0,,,,,,,,,,108.0,
07:31:08.337,,,,,,,,,,1.2033259,,,,,
07:31:08.338,,,,,,,,,,,8.235294,,,,
07:31:08.343,,,16.1,,,,,,,,,,,,
07:31:08.346,,0.966931,,,,,,,,,,,,,
07:31:08.347,,,,,,,,,80.605286,,,,,,
07:31:08.488,,,,,25.0,,,,,,,,,,
07:31:08.490,,,,,,,3.98,,,,,,,,
07:31:08.818,2.3159998E7,,,,,,,,,,,,,,
07:31:08.955,,,,,,23.0,,,,,,,,,
07:31:09.589,,,,,,,,0.0,,,,,,,
07:31:09.590,,,,,,,,,,,,1.299592,,,
07:31:09.727,,,,,,,,,,,,,39.215687,,
07:31:10.792,,,,2655.0,,,,,,,,,,103.0,
07:31:10.794,,,,,,,,,,1.0239745,,,,,
07:31:10.795,,,,,,,,,,,7.45098,,,,
07:31:10.800,,,16.2,,,,,,,,,,,,
07:31:10.803,,0.96765083,,,,,,,,,,,,,
07:31:10.806,,,,,,,,,80.68147,,,,,,
07:31:10.947,,,,,25.0,,,,,,,,,,
07:31:10.949,,,,,,,3.23,,,,,,,,
07:31:11.102,2.2179998E7,,,,,,,,,,,,,,
07:31:11.255,,,,,,23.0,,,,,,,,,
07:31:11.894,,,,,,,,0.0,,,,,,,
07:31:11.896,,,,,,,,,,,,1.0546938,,,
07:31:12.029,,,,,,,,,,,,,38.82353,,
07:31:13.064,,,,,,,,,,,,,,99.0,
07:31:13.065,,,,2534.0,,,,,,,,,,,
07:31:13.068,,,,,,,,,,0.82787055,,,,,
07:31:13.069,,,,,,,,,,,4.3137255,,,,
07:31:13.071,,,16.3,,,,,,,,,,,,
07:31:13.073,,0.9681681,,,,,,,,,,,,,
07:31:13.074,,,,,,,,,80.73877,,,,,,
07:31:13.242,,,,,25.0,,,,,,,,,,
07:31:13.244,,,,,,,2.51,,,,,,,,
07:31:13.385,2.2279998E7,,,,,,,,,,,,,,
07:31:13.524,,,,,,22.0,,,,,,,,,
07:31:14.161,,,,,,,,0.0,,,,,,,
07:31:14.163,,,,,,,,,,,,0.8195919,,,
07:31:14.503,,,,,,,,,,,,,39.60784,,
07:31:15.743,,,,2238.0,,,,,,,,,,88.0,
07:31:15.751,,,,,,,,,,1.0500927,5.098039,,,,
07:31:15.756,,,16.3,,,,,,,,,,,,
07:31:15.758,,0.96885645,,,,,,,,,,,,,
07:31:15.759,,,,,,,,,80.765495,,,,,,
07:31:15.884,,,,,25.0,,,,,,,,,,
07:31:15.886,,,,,,,2.83,,,,,,,,
07:31:16.019,2.2349998E7,,,,,,,,,,,,,,
07:31:16.571,,,,,,22.0,,,,,,,,,
07:31:17.212,,,,,,,,0.0,,,,,,,
07:31:17.221,,,,,,,,,,,,0.9240816,,,
07:31:17.352,,,,,,,,,,,,,40.784313,,
07:31:19.057,,,,,,,,,,,,,,77.0,
07:31:19.058,,,,1945.0,,,,,,,,,,,
07:31:19.062,,,,,,,,,,0.8481314,,,,,
07:31:19.063,,,,,,,,,,,5.882353,,,,
07:31:19.066,,,16.4,,,,,,,,,,,,
07:31:19.071,,0.96945757,,,,,,,,,,,,,
07:31:19.078,,,,,,,,,80.74842,,,,,,
07:31:19.235,,,,,25.0,,,,,,,,,,
07:31:19.236,,,,,,,2.0,,,,,,,,
07:31:19.589,2.2419998E7,,,,,,,,,,,,,,
07:31:19.723,,,,,,22.0,,,,,,,,,
07:31:20.371,,,,,,,,0.0,,,,,,,
07:31:20.378,,,,,,,,,,,,0.6530612,,,
07:31:20.527,,,,,,,,,,,,,41.17647,,
07:31:21.583,,,,,,,,,,,,,,60.0,
07:31:21.584,,,,1517.0,,,,,,,,,,,
07:31:21.591,,,,,,,,,,1.6108844,10.588235,,,,
07:31:21.592,,,16.4,,,,,,,,,,,,
07:31:21.593,,0.9701353,,,,,,,,,,,,,
07:31:21.595,,,,,,,,,80.6771,,,,,,
07:31:21.744,,,,,25.0,,,,,,,,,,
07:31:21.745,,,,,,,2.96,,,,,,,,
07:31:21.882,2.2469998E7,,,,,,,,,,,,,,
07:31:22.057,,,,,,22.0,,,,,,,,,
07:31:22.698,,,,,,,,0.0,,,,,,,
07:31:22.700,,,,,,,,,,,,0.9665307,,,
07:31:22.837,,,,,,,,,,,,,38.82353,,
07:31:24.130,,,,,,,,,,,,,,47.0,
07:31:24.132,,,,1185.0,,,,,,,,,,,
07:31:24.135,,,,,,,,,,1.6882329,,,,,
07:31:24.136,,,,,,,,,,,14.90196,,,,
07:31:24.137,,,16.5,,,,,,,,,,,,
07:31:24.139,,0.9706967,,,,,,,,,,,,,
07:31:24.141,,,,,,,,,80.560684,,,,,,
07:31:24.268,,,,,25.0,,,,,,,,,,
07:31:24.269,,,,,,,2.43,,,,,,,,
07:31:24.417,2.2499998E7,,,,,,,,,,,,,,
07:31:24.583,,,,,,22.0,,,,,,,,,
07:31:25.229,,,,,,,,0.0,,,,,,,
07:31:25.232,,,,,,,,,,,,0.7934695,,,
07:31:25.374,,,,,,,,,,,,,27.450981,,
07:31:26.421,,,,1121.0,,,,,,,,,,41.0,
07:31:26.422,,,,,,,,,,7.2712793,73.72549,,,,
07:31:26.425,,,16.5,,,,,,,,,,,,
07:31:26.430,,0.9725914,,,,,,,80.43811,,,,,,
07:31:26.570,,,,,25.0,,,,,,,,,,
07:31:26.571,,,,,,,9.13,,,,,,,,
07:31:26.721,2.6349998E7,,,,,,,,,,,,,,
07:31:26.849,,,,,,22.0,,,,,,,,,
07:31:27.491,,,,,,,,0.0,,,,,,,
07:31:27.504,,,,,,,,,,,,2.9812245,,,
07:31:27.642,,,,,,,,,,,,,20.0,,
07:31:28.922,,,,,,,,,,,,,,41.0,
07:31:28.924,,,,1052.0,,,,,,,,,,,
07:31:28.927,,,,,,,,,,1.9910402,,,,,
07:31:29.082,,,,,,,,,,,14.90196,,,,
07:31:29.085,,,16.5,,,,,,,,,,,,
07:31:29.219,,0.9732241,,,,,,,,,,,,,
07:31:29.220,,,,,,,,,80.28968,,,,,,
07:31:29.397,,,,,25.0,,,,,,,,,,
07:31:29.403,,,,,,,2.5,,,,,,,,
07:31:29.563,2.6129998E7,,,,,,,,,,,,,,
07:31:29.712,,,,,,22.0,,,,,,,,,
07:31:30.379,,,,,,,,0.0,,,,,,,
07:31:30.380,,,,,,,,,,,,0.8163265,,,
07:31:30.501,,,,,,,,,,,,,23.137255,,
07:31:31.582,,,,977.0,,,,,,,,,,38.0,
07:31:31.587,,,,,,,,,,5.972073,,,,,
07:31:31.588,,,,,,,,,,,30.588236,,,,
07:31:31.589,,,16.6,,,,,,,,,,,,
07:31:31.598,,0.97472,,,,,,,80.15478,,,,,,
07:31:31.749,,,,,25.0,,,,,,,,,,
07:31:31.750,,,,,,,6.95,,,,,,,,
07:31:31.901,2.9109998E7,,,,,,,,,,,,,,
07:31:32.068,,,,,,22.0,,,,,,,,,
07:31:32.760,,,,,,,,0.0,,,,,,,
07:31:32.762,,,,,,,,,,,,2.2693877,,,
07:31:32.897,,,,,,,,,,,,,28.235294,,
07:31:34.180,,,,,,,,,,,,,,38.0,
07:31:34.181,,,,1006.0,,,,,,,,,,,
07:31:34.185,,,,,,,,,,7.578946,,,,,
07:31:34.186,,,,,,,,,,,71.37255,,,,
07:31:34.187,,,16.6,,,,,,,,,,,,
07:31:34.190,,0.9767992,,,,,,,,,,,,,
07:31:34.191,,,,,,,,,80.00814,,,,,,
07:31:34.338,,,,,25.0,,,,,,,,,,
07:31:34.339,,,,,,,8.82,,,,,,,,
07:31:34.490,3.51E7,,,,,,,,,,,,,,
07:31:34.622,,,,,,22.0,,,,,,,,,
07:31:35.268,,,,,,,,0.0,,,,,,,
07:31:35.270,,,,,,,,,,,,2.8799996,,,
07:31:35.400,,,,,,,,,,,,,33.72549,,
07:31:36.879,,,,1070.0,,,,,,,,,,41.0,
07:31:36.882,,,,,,,,,,1.8556496,,,,,
07:31:36.883,,,,,,,,,,,23.921568,,,,
07:31:36.887,,,16.6,,,,,,,,,,,,
07:31:36.889,,0.9773696,,,,,,,,,,,,,
07:31:36.891,,,,,,,,,79.86757,,,,,,
07:31:37.043,,,,,25.0,,,,,,,,,,
07:31:37.047,,,,,,,2.33,,,,,,,,
07:31:37.181,3.2279998E7,,,,,,,,,,,,,,
07:31:37.320,,,,,,22.0,,,,,,,,,
07:31:37.957,,,,,,,,0.0,,,,,,,
07:31:37.960,,,,,,,,,,,,0.76081634,,,
07:31:38.128,,,,,,,,,,,,,37.64706,,
07:31:40.370,,,,1037.0,,,,,,,,,,40.0,
07:31:40.378,,,,,,,,,,2.5714288,,,,,
07:31:40.382,,,,,,,,,,,21.17647,,,,
07:31:40.389,,,16.7,,,,,,,,,,,,
07:31:40.393,,0.9783704,,,,,,,,,,,,,
07:31:40.394,,,,,,,,,79.68202,,,,,,
07:31:40.742,,,,,25.0,,,,,,,,,,
07:31:40.753,,,,,,,3.15,,,,,,,,
07:31:40.878,2.8359998E7,,,,,,,,,,,,,,
07:31:41.232,,,,,,22.0,,,,,,,,,
07:31:41.885,,,,,,,,0.0,,,,,,,
07:31:41.890,,,,,,,,,,,,1.0285715,,,
07:31:42.222,,,,,,,,,,,,,40.39216,,
07:31:43.538,,,,,,,,,,,,,,31.0,
07:31:43.539,,,,875.0,,,,,,,,,,,
07:31:43.559,,,,,,,,,,2.4331799,27.058823,,,,
07:31:43.561,,,16.7,,,,,,,,,,,,
07:31:43.563,,0.97903377,,,,,,,,,,,,,
07:31:43.569,,,,,,,,,79.477806,,,,,,
07:31:43.688,,,,,25.0,,,,,,,,,,
07:31:43.689,,,,,,,2.31,,,,,,,,
07:31:44.237,2.6859998E7,,,,,,,,,,,,,,
07:31:44.370,,,,,,22.0,,,,,,,,,
07:31:45.045,,,,,,,,0.0,,,,,,,
07:31:45.051,,,,,,,,,,,,0.75428575,,,
07:31:45.182,,,,,,,,,,,,,38.431374,,
07:31:46.333,,,,2057.0,,,,,,,,,,30.0,
07:31:46.338,,,,,,,,,,13.736053,35.294117,,,,
07:31:46.345,,,16.7,,,,,,,,,,,,
07:31:46.347,,0.98222053,,,,,,,79.29651,,,,,,
07:31:46.483,,,,,25.0,,,,,,,,,,
07:31:46.484,,,,,,,12.62,,,,,,,,
07:31:46.627,3.527E7,,,,,,,,,,,,,,
07:31:46.782,,,,,,22.0,,,,,,,,,
07:31:47.441,,,,,,,,0.0,,,,,,,
07:31:47.444,,,,,,,,,,,,4.120816,,,
07:31:47.579,,,,,,,,,,,,,30.588236,,
07:31:48.800,,,,,,,,,,,,,,35.0,
07:31:48.802,,,,1842.0,,,,,,,,,,,
07:31:48.810,,,,,,,,,,14.106124,49.80392,,,,
07:31:48.811,,,16.7,,,,,,,,,,,,
07:31:48.812,,0.98560655,,,,,,,,,,,,,
07:31:48.816,,,,,,,,,79.1528,,,,,,
07:31:48.973,,,,,25.0,,,,,,,,,,
07:31:48.978,,,,,,,15.12,,,,,,,,
07:31:49.145,3.492E7,,,,,,,,,,,,,,
07:31:49.285,,,,,,22.0,,,,,,,,,
07:31:49.916,,,,,,,,0.0,,,,,,,
07:31:49.917,,,,,,,,,,,,4.9371433,,,
07:31:50.056,,,,,,,,,,,,,29.80392,,
07:31:51.422,,,,2026.0,,,,,,,,,,42.0,
07:31:51.423,,,,,,,,,,5.403304,,,,,
07:31:51.424,,,,,,,,,,,46.27451,,,,
07:31:51.430,,,16.8,,,,,,,,,,,,
07:31:51.431,,0.98725754,,,,,,,,,,,,,
07:31:51.432,,,,,,,,,79.02549,,,,,,
07:31:51.573,,,,,25.0,,,,,,,,,,
07:31:51.575,,,,,,,6.95,,,,,,,,
07:31:51.710,3.426E7,,,,,,,,,,,,,,
07:31:51.850,,,,,,22.0,,,,,,,,,
07:31:52.503,,,,,,,,0.0,,,,,,,
07:31:52.505,,,,,,,,,,,,2.2693877,,,
07:31:52.631,,,,,,,,,,,,,29.411764,,
07:31:53.746,,,,1620.0,,,,,,,,,,49.0,
07:31:53.766,,,,,,,,,,7.2703047,,,,,
07:31:53.767,,,,,,,,,,,47.843136,,,,
07:31:53.768,,0.9895632,16.8,,,,,,,,,,,,
07:31:53.769,,,,,,,,,78.93412,,,,,,
07:31:54.113,,,,,25.0,,,,,,,,,,
07:31:54.114,,,,,,,10.91,,,,,,,,
07:31:54.294,3.529E7,,,,,,,,,,,,,,
07:31:54.422,,,,,,22.0,,,,,,,,,
07:31:55.093,,,,,,,,0.0,,,,,,,
07:31:55.094,,,,,,,,,,,,3.5624492,,,
07:31:55.217,,,,,,,,,,,,,31.37255,,
07:31:56.656,,,,1609.0,,,,,,,,,,50.0,
07:31:56.663,,,,,,,,,,1.3518368,7.0588236,,,,
07:31:56.666,,,16.8,,,,,,,,,,,,
07:31:56.669,,0.9901092,,,,,,,,,,,,,
07:31:56.671,,,,,,,,,78.82467,,,,,,
07:31:56.798,,,,,26.0,,,,,,,,,,
07:31:56.799,,,,,,,2.07,,,,,,,,
07:31:57.442,0.0,,,,,,,,,,,,,,
07:31:57.595,,,,,,22.0,,,,,,,,,
07:31:58.227,,,,,,,,0.0,,,,,,,
07:31:58.228,,,,,,,,,,,,0.6759184,,,
07:31:58.358,,,,,,,,,,,,,34.901962,,
